File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0119.ply,58716,54812,58925,16,0.9534376756305669,0.9843650228960283,0.9535688830058039,0,3,0.04804400769794097,0.0,0,636,0.05146589312754274,0.0,0,3,0.0478736041815158,0.0,0.0,54812.0,11408.628017556694,12290.5,0.0,58925.0,29856.316752011706,30255.5,0.0,54812.0,11514.875274323336,12712.0,0.0,58925.0,30451.648134601317,30872.5,0.0,58695.0,28376.276546091016,28810.0,0.0,58925.0,29385.803967327887,29582.0,0.0,58716.0,29605.95099183197,29412.0,105.0,58925.0,30686.014002333723,30690.0,0.0,58716.0,29054.806652046784,29084.0,0.0,54812.0,11404.71783625731,12239.0,0.0,58716.0,29524.15826023392,29576.5,0.0,54812.0,11505.122076023392,12657.0,0.0,2.920815592029006e-08,4.904133692776131e-10,0.0,4.37814474450741e-06,4.055797197678671e-10,0.0,2.9307342555706254e-08,4.903542300254572e-10,0.0,0.00946022656510452,4.4796056262916487e-07,0.0,0.0006027913926379413,1.2435027283004384e-08,0.0,0.015342797851857732,7.673674503169049e-07
file0120.ply,69578,67609,20381,17,0.9813162017275328,0.9834639846176602,0.9441664213521734,0,19,0.019761709711263457,0.0,0,68,0.020337228220677416,0.0,0,42,0.0674614856245707,0.0,0.0,67609.0,34095.93230769231,44217.0,0.0,20381.0,8977.19923076923,9599.0,0.0,67609.0,34664.733076923076,44466.5,0.0,20381.0,9040.788461538461,9599.0,0.0,69578.0,33421.89892665474,25957.0,0.0,20381.0,8748.406976744185,9599.0,0.0,69578.0,33723.32468694096,26769.5,0.0,20381.0,8856.289803220036,9599.0,0.0,69578.0,30390.4762741652,16414.5,0.0,67609.0,30956.81985940246,40454.5,0.0,69578.0,31611.686291739894,17693.0,0.0,67609.0,32479.499121265377,42696.5,0.0,3.7991981200403694e-07,4.5355788172893487e-10,0.0,1.2350158801545251e-06,4.417531323536698e-10,0.0,2.516096072819401e-07,4.708406064925568e-10,0.0,0.002959261287915427,9.961853497701403e-08,0.0,5.182710495891691e-05,3.2268901313504416e-09,0.0,0.024944914977604128,1.4595325832509025e-06
file0121.ply,33175,88015,33344,17,0.9465276103207138,0.9796855117251408,0.9466786624681361,0,4,0.05672775500361707,0.0,0,14,0.021382475913470277,0.0,0,3,0.056440245913930126,0.0,0.0,88015.0,63958.79650507328,77959.0,0.0,33344.0,14680.443066516347,13872.0,46.0,88015.0,65187.83990980834,78576.0,0.0,33344.0,14917.931792559188,13993.5,0.0,33175.0,18382.358501118568,19173.0,0.0,33344.0,14675.059843400448,13984.5,0.0,33175.0,18798.915548098434,19257.5,0.0,33344.0,15069.742170022371,14117.0,0.0,33175.0,18523.735095613047,19246.5,0.0,88015.0,63805.125421822275,77775.5,0.0,33175.0,18815.124859392577,19416.0,46.0,88015.0,65169.68278965129,78440.5,0.0,4.2104908869632656e-08,6.33501248981083e-10,0.0,3.502788255356732e-07,6.061953697885275e-10,0.0,3.215841917383465e-08,6.334700105745304e-10,0.0,0.029451492851171084,2.615457917472868e-06,0.0,0.029451492851171084,5.740705487743912e-07,0.0,0.01592693455507252,9.369696600503518e-07
file0122.ply,33168,87487,33204,17,0.9228496487684283,0.9751051572787125,0.9232043366962807,0,3,0.0816123488799783,0.0,0,237,0.030941386247256765,0.0,0,3,0.08152386688751694,0.0,0.0,87394.0,19843.48808128175,16196.0,0.0,33204.0,16168.591637358342,16200.0,0.0,87487.0,20633.4251660805,16465.0,0.0,33204.0,16560.786635404456,16675.0,0.0,33168.0,16108.488521579431,16358.5,0.0,33204.0,16001.710743801654,16185.0,0.0,33168.0,16903.439853076216,16739.0,0.0,33204.0,16642.797061524336,16775.0,0.0,33168.0,16334.390588235294,16375.0,0.0,87487.0,19775.49019607843,16178.5,0.0,33168.0,16750.22274509804,16684.5,0.0,87487.0,20644.61411764706,16519.0,0.0,3.231658081914718e-08,9.205363877124827e-10,0.0,5.076351643151938e-06,8.530907000499003e-10,0.0,3.235003766841039e-08,9.20321283521883e-10,0.0,0.03433262239066921,1.3688061881358305e-06,0.0,0.00047157233122207154,1.6143865093788003e-08,0.0,0.03417642408659739,1.8235874245724783e-06
file0123.ply,43671,78203,43658,17,0.9456631251144898,0.9712802414198762,0.9456927552165647,0,3,0.05610001831837333,0.0,0,120,0.03132832080200501,0.0,0,3,0.05611672278338945,0.0,0.0,78203.0,42775.90939738727,54219.0,0.0,43658.0,21761.570164348926,22005.0,0.0,78203.0,43545.00758533502,54608.0,0.0,43658.0,22189.54445849136,22475.0,0.0,43567.0,21450.176313446125,21421.0,0.0,43517.0,21773.43588601959,22005.0,62.0,43671.0,21922.277382012468,21937.5,19.0,43658.0,22136.311665182548,22464.5,0.0,43671.0,21414.17756221004,21336.0,0.0,78203.0,42832.47153099958,54236.0,0.0,43671.0,21840.557992408267,21866.0,0.0,78203.0,43589.38549135386,54658.0,0.0,2.7701081558314406e-08,5.430148264926031e-10,0.0,1.5963416251278765e-06,5.232965730514168e-10,0.0,2.769321293958121e-08,5.429950602017454e-10,0.0,0.00029175325249656403,2.348992458403743e-08,0.0,0.00016876914957620695,6.352684393144563e-09,0.0,0.0004951840465343731,4.433515877822152e-08
file0124.ply,43984,77626,44009,17,0.9460043196544277,0.9823643835263504,0.9460349920472619,0,3,0.05622371262930544,0.0,0,504,0.03185747227124583,0.0,0,3,0.05619177459668257,0.0,0.0,77626.0,30729.628210526316,16442.0,0.0,44009.0,22277.15452631579,22306.0,0.0,77626.0,31903.62652631579,22774.0,0.0,44009.0,22668.553684210525,22767.0,0.0,43669.0,21938.390796201606,21995.0,0.0,43884.0,22350.09130752374,22596.0,0.0,43984.0,22166.47699050402,22166.0,0.0,44009.0,22602.487216946676,22810.0,0.0,43984.0,21896.19242105263,21803.0,0.0,77626.0,30577.639578947368,16096.0,149.0,43984.0,22303.940631578946,22383.0,0.0,77626.0,31927.046315789474,22578.0,0.0,2.7685174630418927e-08,5.436089987339141e-10,0.0,6.07047545563594e-06,4.714075919432389e-10,0.0,2.7700190018871637e-08,5.436055506969543e-10,0.0,0.010508290696434615,1.0077586961344398e-06,0.0,2.202053253307617e-05,1.86389976851296e-09,0.0,0.007655005745995682,5.393841260115374e-07
file0125.ply,67664,67928,26159,17,0.9818961058154142,0.9871925098264365,0.9545489296636086,0,3,0.018591590925884874,0.0,0,348,0.018519336365911465,0.0,0,6,0.04808868501529052,0.0,0.0,67928.0,22614.060408163266,2417.0,0.0,26159.0,13019.64,12909.0,0.0,67928.0,22936.111836734693,2433.0,0.0,26159.0,13124.417959183673,13013.0,0.0,67664.0,28662.877011494253,18307.0,0.0,26146.0,12771.602298850576,12823.0,0.0,67664.0,29024.86551724138,18544.5,393.0,26159.0,13092.867816091954,12970.5,0.0,67664.0,23800.179983179143,15642.0,0.0,67928.0,21937.522287636668,2246.0,0.0,67664.0,24684.72582001682,16041.0,0.0,67928.0,22750.19175777965,2425.0,0.0,5.163335591031508e-08,3.360028465743667e-10,0.0,4.663473020452927e-06,3.113757961072058e-10,0.0,4.0408347902485403e-08,3.496724037410726e-10,0.0,0.00803300487681106,3.6070110322956194e-07,0.0,0.0005622368000323037,1.8294256713891922e-08,0.0,0.02576454913517821,2.2672002156036208e-06
file0126.ply,40778,81244,40549,17,0.9418082836754211,0.9719244261185304,0.9411837237977805,0,16,0.061281541970131685,0.0,0,56,0.03075881592713398,0.0,0,4,0.06162762022194821,0.0,0.0,81244.0,53056.72777075432,61929.0,0.0,40549.0,20267.77201854193,20304.0,0.0,81244.0,54055.49768225874,62437.0,0.0,40549.0,20659.75094816688,20728.0,0.0,40778.0,20188.20341955283,20296.0,0.0,40549.0,20242.068391056553,20303.0,0.0,40778.0,20534.390179745726,20483.0,0.0,40549.0,20586.828145550196,20673.0,0.0,40778.0,20176.80209643606,20296.0,0.0,81244.0,53206.19874213837,61984.0,114.0,40778.0,20610.70104821803,20548.0,0.0,81244.0,54446.54465408805,62753.0,0.0,1.4113333263119573e-07,6.127967285306216e-10,0.0,8.892565845147483e-07,5.894572593802621e-10,0.0,3.75096681937933e-08,6.133815396209724e-10,0.0,0.0004041991623620677,2.033912944209197e-08,0.0,9.590760378860953e-05,5.534533685764098e-09,0.0,0.0002292343847374115,1.318311724146163e-08
file0127.ply,68163,68765,23741,17,0.9770113256264303,0.9828839833638717,0.9368629433072193,0,3,0.023458130391408955,0.0,0,240,0.023252770264374837,0.0,0,6,0.06734900176901693,0.0,0.0,68765.0,30059.123803446077,13310.0,0.0,23741.0,11825.948308870453,11862.0,0.0,68765.0,30302.8691767709,15238.0,0.0,23741.0,11974.373962986598,11987.0,0.0,68163.0,35086.50127442651,32168.0,0.0,23741.0,11753.119796091758,11862.0,0.0,68163.0,35427.518266779945,32467.0,0.0,23741.0,12033.128292268479,12065.0,0.0,68163.0,36665.36024016011,33751.0,0.0,68765.0,29144.290193462308,11781.0,192.0,68163.0,37608.25883922615,34724.0,0.0,68765.0,30458.50967311541,15575.0,0.0,5.597483206587763e-08,4.5987949017703316e-10,0.0,3.5781162619106334e-06,4.3477009724655177e-10,0.0,3.966048130111166e-08,4.803522313023531e-10,0.0,0.011060624346571683,3.2949618222560887e-07,0.0,0.00019022553139116862,1.2685649420354861e-08,0.0,0.0036497890859422608,4.5124329085192004e-07
file0128.ply,10440,98166,9013,17,0.8888037544296523,0.990353173673434,0.8735300643443532,0,5,0.1207738722344603,0.0,0,45,0.012845457231045056,0.0,0,3,0.13989349900155315,0.0,0.0,98166.0,51654.14470284238,54304.0,0.0,9013.0,4452.442721791559,4390.0,0.0,98166.0,54988.61929371232,63824.0,0.0,9013.0,4600.693367786391,4665.0,0.0,10440.0,5193.801478352692,5197.0,0.0,9013.0,4475.176346356917,4396.0,0.0,10440.0,5317.0,5403.0,0.0,9013.0,4591.204857444562,4629.0,0.0,10422.0,5120.0526315789475,5061.0,0.0,97625.0,51513.20526315789,53122.5,36.0,10440.0,5355.792982456141,5421.5,0.0,98166.0,55221.6649122807,63868.0,0.0,1.6296987140722328e-07,4.230912838671281e-09,0.0,1.0728816719569142e-05,3.6563698267602207e-09,0.0,8.71954245702918e-08,4.25558519090599e-09,0.0,0.006193114680810391,1.234904542378839e-06,0.0,0.004901246252368527,5.772162938523075e-08,0.0,0.0060375872213911655,7.949017608694359e-07
file0129.ply,42072,80374,42008,17,0.9364200318494046,0.9747185069984448,0.9359661025018449,0,10,0.06681244503600885,0.0,0,335,0.03497356143079316,0.0,0,11,0.06691423266442906,0.0,0.0,80374.0,17258.953271028036,13852.0,0.0,42008.0,20813.50093457944,20817.0,0.0,80374.0,17984.559626168226,13916.0,0.0,42008.0,21297.66691588785,21387.0,0.0,41741.0,20336.79625984252,20150.5,0.0,42008.0,20249.680118110235,20248.0,490.0,42072.0,21723.927657480315,21448.5,25.0,42008.0,21677.213582677166,21818.5,0.0,42072.0,20915.82602230483,20634.5,0.0,80374.0,17335.93345724907,13857.5,0.0,42072.0,21235.18029739777,21163.5,0.0,80374.0,17851.31338289963,13905.5,0.0,8.817968829585038e-08,6.527521593884891e-10,0.0,4.50604660562857e-06,6.054540776899342e-10,0.0,9.640996909712155e-08,6.529702006233477e-10,0.0,0.013490994710181847,7.862154845233261e-07,0.0,0.0038216393672143713,6.692117994216282e-08,0.0,0.00901175952240503,4.290739583930604e-07
file0130.ply,53884,79312,28328,17,0.9568711144103182,0.9789063583523508,0.946380034593526,0,27,0.048046766261482785,0.0,0,343,0.032642820218627466,0.0,0,337,0.09139044795086307,0.0,0.0,79312.0,34232.147160068846,34527.0,0.0,28328.0,13955.755593803786,13840.0,0.0,79312.0,35067.58820998279,36038.0,0.0,28328.0,14231.027538726334,14108.0,0.0,53884.0,26871.23909145248,26051.0,0.0,28328.0,13855.829049611477,13684.0,0.0,53884.0,27441.0555887627,26697.0,0.0,28328.0,14094.966527196653,14024.0,0.0,53884.0,26501.350888742592,25983.0,0.0,79302.0,25050.234364713626,9820.0,0.0,53884.0,27310.726793943384,26779.0,0.0,79312.0,26472.927583936802,11991.0,0.0,3.335025530477686e-07,6.865587562635992e-10,0.0,5.28669223835814e-06,6.276338066966807e-10,0.0,1.9743941432590423e-06,6.467426467471587e-10,0.0,0.029376379056829903,1.3052940785115481e-06,0.0,0.007367560953713656,1.8349472849201747e-07,0.0,0.004199389854186301,4.91017721396317e-07
file0131.ply,41905,87694,22969,17,0.9600534529661624,0.9859627116711329,0.9299085764040053,0,5,0.04285782465518064,0.0,0,284,0.02048007298021552,0.0,0,4,0.0781889420983892,0.0,0.0,87694.0,36113.410991636796,27293.5,0.0,22969.0,11275.221027479092,11235.0,0.0,87694.0,37871.75448028674,32704.0,0.0,22969.0,11488.209677419354,11549.5,0.0,41905.0,17363.495532087734,13102.0,0.0,22969.0,11415.994313566207,11438.0,88.0,41905.0,17480.30056864338,13112.0,0.0,22969.0,11497.923639317629,11508.0,0.0,41525.0,15264.708074534161,12657.5,0.0,87519.0,34152.249068322984,23181.0,0.0,41905.0,16058.410559006212,13117.5,0.0,87694.0,37623.75341614907,32182.5,0.0,7.453614132714126e-08,6.852615435761964e-10,0.0,6.825836776021535e-06,6.12332859733273e-10,0.0,3.397901964412708e-08,7.020293735701818e-10,0.0,0.0300675587701809,2.1630131482369208e-06,0.0,5.670530770536747e-05,3.180449603586216e-09,0.0,0.015465462150471837,2.379219092214076e-06
file0132.ply,35046,91358,6569,17,0.9318058607013439,0.9758644468525268,0.693302891933029,0,6,0.07301623534111336,0.0,0,13,0.028010376645979048,0.0,0,5,0.38949771689497714,0.0,0.0,91358.0,6597.6,6078.5,0.0,6569.0,3095.9364016736404,3074.5,0.0,91358.0,7178.54769874477,6298.0,0.0,6569.0,3204.5874476987447,3273.5,0.0,34885.0,16646.739682539683,15940.0,0.0,6569.0,3014.427210884354,2867.0,0.0,35046.0,18343.871201814058,18709.0,0.0,6569.0,3226.9274376417234,3381.0,0.0,34922.0,15998.445161290323,15229.0,0.0,89313.0,6030.529032258065,5741.0,334.0,35046.0,18946.013895781638,19411.0,0.0,91358.0,7716.15682382134,6668.0,0.0,2.800799698475761e-07,3.7046144560077767e-09,0.0,1.4408664769175145e-06,3.5177772041373996e-09,0.0,4.793626252591649e-08,3.960413750191989e-09,0.0,0.0020401170977528992,3.003194618619796e-07,0.0,0.056372032666041044,1.2902067075938843e-06,0.0,0.056372032666041044,1.6605741932684128e-05
file0133.ply,32230,88603,32011,17,0.9235518600105489,0.9716942801679382,0.9273709858802949,0,3,0.08138127889299122,0.0,0,10,0.02960362963297368,0.0,0,8,0.08193802324128452,0.0,0.0,88603.0,69913.53043831169,73148.5,0.0,32011.0,15501.280844155845,15634.0,0.0,88603.0,70696.6075487013,74490.5,0.0,32011.0,16126.36323051948,16023.5,0.0,32230.0,18788.303030303032,18831.5,0.0,32011.0,15692.492822966507,15696.0,0.0,32230.0,19008.939393939392,19218.5,0.0,32011.0,15983.466507177034,15927.5,0.0,32230.0,18630.328602150537,18582.0,0.0,88603.0,69748.78623655914,72435.0,196.0,32230.0,19289.174623655916,19468.0,0.0,88603.0,70787.37806451613,73439.0,0.0,3.306223218194444e-08,9.388049514731862e-10,0.0,2.7198905634965515e-07,8.977613022685978e-10,0.0,8.363047103519057e-08,9.34959942362726e-10,0.0,0.0001800330261697322,2.9075738087253414e-08,0.0,0.0002444981776764713,2.327861726817685e-08,0.0,0.0006063885275620583,1.303722943913021e-07
file0134.ply,59216,53823,59209,16,0.9539321478629448,0.9682297859690844,0.9540449248437763,0,3,0.04706418764881706,0.0,0,621,0.05177987514863258,0.0,0,3,0.0470697517311265,0.0,0.0,53823.0,12990.686950146628,13981.0,0.0,59209.0,29641.828079178886,29629.5,0.0,53823.0,13136.696480938417,14022.0,0.0,59209.0,29926.87353372434,29866.0,0.0,59216.0,28861.313450292397,28837.0,0.0,59209.0,29114.126315789475,29488.0,0.0,59216.0,30371.143859649124,30055.0,0.0,59209.0,30461.530409356725,30340.5,0.0,59216.0,29565.83314957736,29473.0,0.0,53823.0,13022.629180448364,13977.0,0.0,59216.0,29891.11392870268,29684.0,0.0,53823.0,13135.540977581772,14022.0,0.0,2.9583978101796726e-08,4.868926436977978e-10,0.0,4.2279540193187726e-06,4.4539633258856393e-10,0.0,2.9580641574279253e-08,4.868049788487582e-10,0.0,0.002064231049408235,5.937855850102767e-08,0.0,0.00034149033597519874,1.1877489290711296e-08,0.0,0.0033479669365716115,1.3876756443776581e-07
file0135.ply,33217,88037,33334,17,0.9390992835209826,0.9795088484518049,0.9387430628468577,0,46,0.06625925702932145,0.0,0,150,0.025000567936572845,0.0,0,47,0.06602669866506675,0.0,0.0,87466.0,52834.899159663866,65490.0,0.0,33334.0,16504.464656450815,16536.0,0.0,88037.0,54087.3929807217,65844.0,0.0,33334.0,16880.31883341572,16868.0,0.0,33217.0,16496.08647450111,16566.5,0.0,33334.0,16348.812638580932,16604.0,0.0,33217.0,17157.185698447895,16979.0,92.0,33334.0,16917.235033259425,16838.0,0.0,33217.0,16611.663565132225,16495.5,0.0,88037.0,53126.29774730656,65282.5,57.0,33217.0,16923.656219392753,16761.0,0.0,88037.0,54325.79187071499,65820.0,0.0,4.2900029355534333e-07,7.365087638255394e-10,0.0,3.286077125052307e-06,6.865691321536803e-10,0.0,4.3929008556594644e-07,7.358388571117701e-10,0.0,0.0068424781287898745,2.851908351081423e-07,0.0,7.457007572024625e-05,2.0664880213221467e-09,0.0,0.005165383890518224,2.8702561644620296e-07
file0136.ply,24826,93404,24974,17,0.9174688846819994,0.9786842246132434,0.9173973973973975,0,3,0.0885729246384984,0.0,0,44,0.023542636903806004,0.0,0,3,0.08804804804804804,0.0,0.0,93404.0,36549.28208882381,24079.0,0.0,24974.0,12337.288433382138,12341.0,8.0,93404.0,38552.05954123963,28046.0,0.0,24974.0,12695.338701805758,12868.0,0.0,24826.0,12406.494726268207,12500.0,0.0,24974.0,12462.172275238574,12509.0,0.0,24826.0,12570.148166750376,12743.0,0.0,24974.0,12595.949271722753,12708.0,0.0,24826.0,12319.88414929714,12318.0,0.0,93404.0,36732.04653417353,24633.0,0.0,24826.0,12645.262724188076,12797.0,0.0,93404.0,38489.404750363545,27609.0,0.0,3.983703221433391e-08,1.2310555631680508e-09,0.0,1.787597628667549e-06,1.1481195134282919e-09,0.0,4.006341775790785e-08,1.2312004129755438e-09,0.0,0.00866404289858012,6.719888171978748e-07,0.0,0.0009495878613570398,1.1334426241831745e-08,0.0,0.01478514519639947,9.47950263619826e-07
file0137.ply,71991,61732,29884,17,0.9679964440493388,0.9697082597638216,0.9247783168813786,0,3,0.03300366707411935,0.0,0,192,0.03848832877067371,0.0,0,6,0.07950476827840054,0.0,0.0,61732.0,19832.581597222223,11951.5,0.0,29884.0,14675.282986111111,14593.5,0.0,61732.0,20213.887586805555,12444.5,0.0,29884.0,14921.252604166666,14833.0,0.0,71991.0,24942.826737967913,18858.0,0.0,29884.0,14367.840106951871,14383.0,0.0,71991.0,25516.460962566845,19779.0,130.0,29884.0,14805.062032085561,14664.0,0.0,71991.0,22509.17660142349,17266.0,0.0,61732.0,18871.512455516015,11434.5,0.0,71991.0,23746.215302491102,17952.5,0.0,61732.0,20026.858540925266,12263.0,0.0,4.982184687335368e-08,5.753537219199371e-10,0.0,2.218564760580501e-06,5.572606971592557e-10,0.0,4.1726022126221336e-08,5.970949704641813e-10,0.0,0.00426788591311179,7.141103281343877e-08,0.0,0.00028259324547928364,3.2086997903111614e-08,0.0,0.0036497890859422608,1.6584485914639986e-07
file0138.ply,28909,91150,29051,17,0.9166032514700796,0.9759629625566368,0.9164945614759741,0,4,0.09142165340712556,0.0,0,105,0.028995842064266985,0.0,0,4,0.0909748038000826,0.0,0.0,91150.0,18739.713396930732,16201.0,0.0,29051.0,14276.590211530485,14298.0,0.0,91150.0,20417.21567814185,18328.0,51.0,29051.0,14742.155951887184,14663.0,0.0,28909.0,14325.629392971246,14310.0,0.0,28863.0,14367.117754450022,14377.0,0.0,28909.0,14655.333637608397,14545.0,0.0,29051.0,14668.859881332724,14591.0,0.0,28909.0,14284.55441055235,14299.0,0.0,91150.0,18929.800906842538,16644.5,0.0,28909.0,14713.36644682605,14595.0,0.0,91150.0,20323.10758450124,18333.5,0.0,4.644053766220179e-08,1.1241736041610547e-09,0.0,3.0471470233910197e-06,1.0406090716320838e-09,0.0,4.66579140310139e-08,1.1243376827176104e-09,0.0,0.008348718516554556,1.1808070242474906e-06,0.0,0.0006267975075683551,1.689623356025892e-08,0.0,0.011255498763774286,9.24831083449568e-07
file0139.ply,26126,92328,26009,17,0.9073372373406821,0.9766703852527375,0.907035755478662,0,4,0.09874842117349868,0.0,0,87,0.027943549697278212,0.0,0,3,0.09919261822376009,0.0,0.0,92328.0,20425.20652622883,12475.0,0.0,26009.0,12630.379182156134,12529.0,0.0,92328.0,21561.51590251962,13183.0,0.0,26009.0,13066.409748038,12898.0,0.0,26126.0,12836.518570102136,12900.5,0.0,26009.0,12678.358402971216,12579.0,0.0,26126.0,13226.626276694522,13159.5,19.0,26009.0,13044.259981429897,12862.0,0.0,26126.0,12789.043424317619,12824.5,0.0,92328.0,20315.097601323407,12486.0,0.0,26126.0,13279.100496277915,13213.5,0.0,92328.0,21679.14846980976,13357.5,0.0,5.097523959475928e-08,1.3354786657604596e-09,0.0,3.116061902290084e-06,1.2291409402111211e-09,0.0,3.858443313648966e-08,1.3356288259256686e-09,0.0,0.009932753186130832,1.5457545608087956e-06,0.0,0.0004202956336649333,1.6362324145628325e-08,0.0,0.010153209566878913,9.760568567185836e-07
file0140.ply,67760,61211,39097,17,0.9693629078673573,0.9733875710644971,0.9462376592153051,0,3,0.0323194758046664,0.0,0,353,0.03577729856890806,0.0,0,3,0.056013095298992274,0.0,0.0,61211.0,25505.987475915223,17842.5,0.0,39097.0,21101.182080924857,21499.0,0.0,61211.0,26704.495183044317,28837.5,0.0,39097.0,21452.47976878613,21851.5,0.0,67760.0,52979.184162062615,54342.0,0.0,39097.0,21654.567833026398,22106.0,208.0,67760.0,53717.5371393493,54873.0,0.0,39097.0,22394.202578268876,23292.0,0.0,67760.0,53302.426260704095,54362.5,0.0,61211.0,25984.108468125596,21738.0,0.0,67760.0,53619.70171265461,54696.5,0.0,61211.0,26830.401522359658,29784.0,0.0,3.887665207822757e-08,4.3879434131815913e-10,0.0,3.23539574634428e-06,4.2058826849251843e-10,0.0,2.300559214059583e-08,4.498381093760118e-10,0.0,0.01372286639357449,3.7052016965188724e-07,0.0,0.0028763550021381505,9.066311089560511e-08,0.0,0.014995821467288305,8.530066031215136e-07
file0141.ply,45667,83677,26404,17,0.9453884558115091,0.9717010444800306,0.9185002840371141,0,22,0.05743627923272313,0.0,0,85,0.03134635149023638,0.0,0,111,0.09933724673357319,0.0,0.0,83677.0,49716.61627906977,55911.5,0.0,26404.0,14130.410986367282,14164.5,0.0,83677.0,50320.042101042505,56408.0,0.0,26404.0,14348.206094627105,14489.0,0.0,45667.0,22746.254222972973,22573.5,0.0,26404.0,14232.847550675675,14278.5,0.0,45667.0,23072.78927364865,22928.0,0.0,26404.0,14411.372888513513,14694.5,0.0,45667.0,22602.12871747212,22260.5,0.0,83677.0,54388.58968401487,58726.0,0.0,45667.0,23268.092936802976,23096.5,0.0,83677.0,55185.836431226766,59127.5,0.0,2.7903631634153837e-07,8.405934003622761e-10,0.0,1.7763713985068415e-06,8.084286796481748e-10,0.0,7.691540727897722e-07,8.391910063925565e-10,0.0,0.008369327098992888,6.255482607484541e-07,0.0,0.011919282640379746,6.509666990944931e-07,0.0,0.015399153805293601,2.926680820891703e-06
file0142.ply,37444,84635,37218,17,0.935986112965683,0.9765584384895316,0.935167521964588,0,43,0.0688209373748164,0.0,0,255,0.030448036296611372,0.0,0,35,0.06923882963002767,0.0,0.0,84635.0,41714.91697955778,49903.0,0.0,37218.0,18630.067167292447,18522.0,0.0,84635.0,43050.6750104297,51153.0,0.0,37218.0,19088.030871923238,19301.0,0.0,37444.0,18551.76814516129,18435.0,0.0,37218.0,18702.57510080645,18731.0,0.0,37444.0,18753.862903225807,18754.0,0.0,37218.0,18915.298891129034,19009.5,0.0,37444.0,18304.618317447163,18059.0,0.0,84635.0,41413.99212598425,49678.0,0.0,37444.0,18777.24409448819,18861.0,0.0,84635.0,42608.7583920431,50744.0,0.0,3.7633295462109946e-07,7.154383614725214e-10,0.0,4.3592007857927715e-06,6.586890842934902e-10,0.0,3.0784500150845283e-07,7.165317553192832e-10,0.0,0.007477720673683732,5.649984622386023e-07,0.0,0.0030605774308765953,3.707176388218229e-08,0.0,0.007477720673683732,3.490677502386235e-07
