File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file391.ply,5608,95492,28422,17,0.8316990550900338,0.9762286240876294,0.9235478309819513,0,425,0.42164378677126046,0.0,0,11,0.02476621323028913,0.0,0,8,0.0832072617246596,0.0,0.0,95492.0,41887.57097457627,33980.5,0.0,28422.0,14218.377118644068,13865.0,0.0,95492.0,46754.608050847455,37081.0,0.0,28422.0,15231.48622881356,14680.0,0.0,5608.0,3240.0312775330394,3717.5,0.0,28421.0,14120.346696035242,13912.0,0.0,5608.0,3272.0938325991187,3738.0,0.0,28422.0,14259.23744493392,14057.5,0.0,5608.0,3189.0869765301427,3655.0,0.0,95492.0,33423.58260469397,28238.0,327.0,5608.0,3290.0036815462495,3809.0,0.0,95492.0,35212.22457432121,29197.0,0.0,3.765729282692715e-06,4.404535505934176e-09,0.0,1.7409306646554606e-06,4.4413043938940084e-09,0.0,4.0983261446313196e-07,4.7004011243639866e-09,0.0,0.008840073380763895,1.7763966008235274e-06,0.0,0.04044399861742912,1.0124797463064293e-06,0.0,0.007162792090172739,1.4340920998626524e-06
file392.ply,4390,95007,30054,17,0.7820542017763608,0.9763388346244527,0.9272999500914989,0,520,0.5340469141425643,0.0,0,7,0.024682132030986865,0.0,0,5,0.07802362335717851,0.0,0.0,95007.0,39344.49947753396,31977.0,0.0,30054.0,14861.400208986415,14638.0,0.0,95007.0,44642.21212121212,37472.0,0.0,30054.0,16045.205851619645,15663.0,0.0,4390.0,1639.2531138790036,1975.5,0.0,30017.0,14867.482206405693,14878.0,0.0,4390.0,1673.245106761566,2021.5,0.0,30054.0,15053.758451957296,15119.5,0.0,4390.0,1604.849885583524,1893.0,0.0,95007.0,29249.500228832952,23033.0,0.0,4390.0,1677.8814645308923,2042.0,0.0,95007.0,30779.580778032036,24329.0,0.0,4.339863785716742e-06,5.32481969111771e-09,0.0,1.3584518801539316e-06,5.296970013029822e-09,0.0,3.326723909740788e-07,5.598752738430371e-09,0.0,0.00686956890576986,5.4015023204207185e-06,0.0,0.025935450238779655,1.0128862131405483e-06,0.0,0.0325536179441122,3.39752379335597e-06
file393.ply,5746,95780,28066,17,0.8754132590917,0.9745878618932774,0.9198346812983219,0,749,0.4348355663824604,0.0,0,3,0.026090769568077175,0.0,0,66,0.08903694730466384,0.0,0.0,95780.0,37187.219273743016,34958.5,0.0,28066.0,13661.301675977653,13560.0,1.0,95780.0,39463.763966480445,37281.5,0.0,28066.0,14249.005586592179,14282.5,0.0,5746.0,2578.3890714872637,3310.0,0.0,28066.0,13847.327444535744,13838.0,0.0,5746.0,2637.593672966311,3310.0,0.0,28066.0,14093.270336894002,14065.0,0.0,5746.0,2454.943111111111,3008.0,0.0,95780.0,29557.962666666666,25847.0,0.0,5746.0,2565.148,3310.0,0.0,95780.0,30639.638666666666,27818.5,0.0,6.468887790516705e-06,4.277730227094605e-09,0.0,5.044526357302894e-07,4.634897927838402e-09,0.0,2.929706344941538e-06,4.864139054263481e-09,0.0,0.004286635301364198,1.222397047948678e-06,0.0,0.01652760948109761,5.574226236845219e-07,0.0,0.01652760948109761,4.433954655894162e-06
file394.ply,3539,92608,36195,17,0.8045197740112995,0.976794911941604,0.9424798320256382,0,466,0.6254237288135593,0.0,0,9,0.023906963686034833,0.0,0,4,0.061166979776770915,0.0,0.0,92608.0,39719.45231213873,32540.0,0.0,36195.0,16707.41907514451,17199.5,0.0,92608.0,46710.16473988439,43035.5,266.0,36195.0,18419.465317919075,18354.0,0.0,3539.0,1564.0428106095858,1889.0,0.0,36195.0,17804.971614704515,17959.0,0.0,3539.0,1580.3773848301535,1960.0,0.0,36195.0,17939.01768264309,18080.0,0.0,3539.0,1539.306916426513,1828.5,0.0,92608.0,33895.06484149856,27240.0,0.0,3539.0,1595.2012487992315,1975.0,0.0,92608.0,35112.70893371758,28068.0,0.0,3.3671519104203744e-06,5.211072346907855e-09,0.0,1.7704348561068856e-06,5.2799571665490025e-09,0.0,3.3835338777049236e-07,5.524244568600293e-09,0.0,0.0005507264179523898,3.5454278933919556e-07,0.0,0.012239911014205967,3.5142899452926014e-07,0.0,0.01590670013285542,2.134849587402068e-06
file395.ply,3866,94927,31127,17,0.8254460822342902,0.9757921793359178,0.9289385762014907,0,587,0.6079648306180502,0.0,0,8,0.02476613854710939,0.0,0,5,0.07552685684913904,0.0,0.0,94927.0,37494.362962962965,34289.0,0.0,31100.0,14695.8,15161.0,0.0,94927.0,40840.1437037037,36151.0,0.0,31127.0,15614.146666666667,15898.0,0.0,3866.0,1791.7045256744996,2182.0,0.0,31127.0,15312.76414273281,15533.5,0.0,3866.0,1815.0378590078328,2183.0,0.0,31127.0,15480.840295909487,15641.0,0.0,3866.0,1758.114828209765,2182.0,0.0,94927.0,31040.48417721519,26483.5,0.0,3866.0,1832.360759493671,2265.5,0.0,94927.0,32544.9095840868,27819.5,0.0,4.709230065288975e-06,5.637450855359751e-09,0.0,1.680498743857695e-06,5.80913959367861e-09,0.0,3.7555598405132035e-07,6.125600363342228e-09,0.0,0.003664162910838993,1.5462440791930401e-06,0.0,0.008532775751698226,2.217332825969826e-07,0.0,0.012591717048533325,2.02089842353098e-06
file396.ply,2564,94765,31600,17,0.757504873294347,0.9762045459341958,0.9337046296003291,0,921,0.9060428849902534,0.0,0,17,0.02452356330329443,0.0,0,69,0.07354197651973039,0.0,0.0,94765.0,44240.54019292605,40723.5,0.0,31600.0,14775.861736334406,14806.5,0.0,94765.0,48342.3617363344,47178.0,0.0,31600.0,16181.33118971061,16075.0,0.0,2564.0,1363.749445676275,1359.0,0.0,31600.0,15476.686031042129,15453.0,0.0,2564.0,1399.430155210643,1496.0,0.0,31600.0,15716.229711751663,15617.0,0.0,2564.0,1337.292124105012,1280.0,0.0,94765.0,28475.355131264918,20856.0,0.0,2564.0,1416.5546539379475,1641.0,0.0,94765.0,30143.63579952267,22504.0,0.0,7.096685021585754e-06,7.917240489771579e-09,0.0,4.955430590621841e-06,8.361971122166721e-09,0.0,6.5830713399730384e-06,8.765299537404436e-09,0.0,0.0025012536492635597,5.634132152102299e-06,0.0,0.016660280458851404,5.574550804775964e-07,0.0,0.022467202422121052,3.2664925423865145e-06
file397.ply,7617,94498,31384,17,0.8100551325807298,0.9768992264468407,0.931718974032181,0,268,0.29837227618797585,0.0,0,6,0.024053164583752208,0.0,0,4,0.07242313206945994,0.0,0.0,94498.0,39387.57705597788,32433.0,0.0,31170.0,14976.37180373186,15257.0,0.0,94498.0,42773.28680027644,37093.0,0.0,31384.0,15948.710435383553,16215.0,0.0,7617.0,4346.765002290426,4862.0,0.0,31384.0,15477.205680256528,15594.0,0.0,7617.0,4385.136509390747,4882.0,0.0,31384.0,15641.300961978928,15867.0,0.0,7617.0,4313.941670555297,4826.0,0.0,94249.0,34795.19085394307,29686.0,14.0,7617.0,4425.313112459169,4948.0,0.0,94498.0,36214.83761082595,30406.0,0.0,2.24480738667152e-06,3.0961514004917377e-09,0.0,6.698049988306312e-07,2.9358035115152177e-09,0.0,1.6038987870178326e-07,3.0933595536664644e-09,0.0,0.0058925487163032555,3.876700509782371e-06,0.0,0.007646463438911884,1.2241569026967527e-07,0.0,0.010868280074710572,4.617539432111708e-07
file398.ply,3175,91997,37979,17,0.779911838790932,0.9757494728146264,0.9430489731437599,0,564,0.7163098236775819,0.0,0,3,0.024728798452140262,0.0,0,3,0.05989994734070563,0.0,0.0,91997.0,40788.62660944206,36801.0,0.0,37941.0,21360.75965665236,22320.0,0.0,91997.0,46651.991416309014,41819.0,0.0,37979.0,22684.87696709585,23864.0,0.0,3175.0,1760.4271627073063,2015.0,0.0,37979.0,22226.12147019274,22964.0,0.0,3175.0,1783.2308381891528,2075.0,0.0,37979.0,22414.575974899148,23109.0,0.0,3175.0,1734.4049930651872,1941.0,0.0,91997.0,35938.33610725844,30266.0,0.0,3175.0,1779.6680536292188,2100.0,0.0,91997.0,37073.48821081831,31745.0,0.0,3.874850031995463e-06,5.671231816901781e-09,0.0,6.641358371472801e-07,5.791356707746321e-09,0.0,2.8728354184110975e-07,6.040491865013279e-09,0.0,0.0006663163812471637,9.810966551964941e-07,0.0,0.014942555306260475,7.614449286550094e-07,0.0,0.03755879586328623,2.4494730967860693e-06
file399.ply,12831,94029,30844,17,0.8333852867830424,0.9740295650324364,0.9236180904522613,0,4,0.19342269326683292,0.0,0,2,0.026395831117728384,0.0,0,4,0.08046685038093694,0.0,0.0,94029.0,31221.63797942002,25079.5,0.0,30844.0,14306.09635173059,14393.5,0.0,94029.0,32528.96819457437,27585.0,0.0,30844.0,15566.34144059869,15393.0,0.0,12831.0,4491.815724815725,3880.5,0.0,30844.0,14908.957411957412,14777.0,0.0,12831.0,4509.809582309582,3914.5,0.0,30844.0,15060.88533988534,14927.0,0.0,12831.0,4377.045840407471,3808.5,0.0,94029.0,29815.99235993209,24462.0,0.0,12831.0,4531.057724957555,3911.0,0.0,94029.0,31045.32130730051,25884.5,0.0,4.258275120335506e-08,2.1731056367809094e-09,0.0,1.4655219678564643e-07,1.99872329038484e-09,0.0,9.816396396695336e-08,2.101127833218636e-09,0.0,0.004466282946729681,2.0064976880503483e-06,0.0,0.018905381607614687,2.83791221244191e-07,0.0,0.0007151524044569352,1.253127990055741e-07
file400.ply,6351,94209,31994,17,0.8367443324937027,0.9771680288716696,0.9367713705266448,0,360,0.3483942065491184,0.0,0,3,0.023490075363549516,0.0,0,17,0.06916705735271136,0.0,0.0,94209.0,43044.40887174542,38808.0,0.0,31994.0,14987.47444551591,15294.0,0.0,94209.0,46900.43683702989,41323.0,0.0,31994.0,16216.023143683704,16399.0,0.0,6351.0,3841.9084146908413,4257.0,0.0,31994.0,15568.266852626686,15809.0,0.0,6351.0,3862.893537889354,4289.0,0.0,31994.0,15739.083217108322,15988.0,0.0,6351.0,3816.6450815620365,4237.0,0.0,94209.0,39494.542758279786,35207.0,194.0,6351.0,3910.225407810183,4377.0,203.0,94209.0,40846.029658922394,36417.0,0.0,2.9189352735634066e-06,3.3955736927749223e-09,0.0,4.052942569683727e-07,3.3499450877233006e-09,0.0,7.531491147195992e-07,3.509764815031615e-09,0.0,0.012920127912326693,3.3481404783263705e-06,0.0,0.027821677412465627,5.829167039006353e-07,0.0,0.01680659326934859,1.8179074683213177e-06
file401.ply,6346,94858,30865,17,0.9114542303450449,0.9730442024478436,0.9204950430894836,0,571,0.41531432172680005,0.0,0,15,0.027788612572344214,0.0,0,8,0.08540141255750665,0.0,0.0,93635.0,39376.300711743774,39062.0,0.0,30865.0,14619.97508896797,14833.5,0.0,94858.0,43097.74021352313,44279.5,0.0,30865.0,15421.138790035588,15844.0,0.0,6346.0,2070.0782166601484,2381.0,0.0,30865.0,15211.129448572547,15389.0,0.0,6346.0,2114.246773562769,2466.0,0.0,30865.0,15433.097379741885,15597.0,0.0,6346.0,2008.4290953545233,1944.5,0.0,94858.0,31397.189079054606,26248.0,0.0,6346.0,2127.7709861450694,2555.5,0.0,94858.0,32846.37530562347,28279.0,0.0,4.62830630459556e-06,3.741366077571236e-09,0.0,1.9204105662253716e-06,4.101610164459088e-09,0.0,3.668417008175542e-07,4.320573637368585e-09,0.0,0.00568656051677309,1.6269667112712482e-06,0.0,0.021310395251784017,5.052381658554621e-07,0.0,0.014431217006506507,2.4254717257128597e-06
file402.ply,8065,93006,31122,17,0.8553186213736672,0.9740342124786306,0.9257783632683224,0,300,0.3104388792462187,0.0,0,11,0.026922704742653777,0.0,0,24,0.08045496899399159,0.0,0.0,93006.0,39744.83976006855,33342.0,0.0,31122.0,17178.6735218509,17257.0,0.0,93006.0,42852.200514138814,35445.0,0.0,31122.0,18026.784061696657,18213.0,0.0,8065.0,3792.584679089027,4023.0,0.0,31122.0,17599.453830227743,17685.0,0.0,8065.0,3860.5561076604554,4153.0,0.0,31122.0,17790.86128364389,17855.0,0.0,8065.0,3765.262337662338,3981.0,0.0,93006.0,32877.331168831166,27192.0,0.0,8065.0,3900.190909090909,4267.5,0.0,93006.0,34354.97835497835,28420.0,0.0,2.5541495228845596e-06,3.1153432651761834e-09,0.0,1.1343000129235157e-06,3.138498925860687e-09,0.0,8.426750093671946e-07,3.2944492732329947e-09,0.0,7.220018640716221e-05,5.168839207136627e-08,0.0,0.021694674793052305,2.6063826534088914e-07,0.0,0.025935450238779655,2.550031438638233e-06
file403.ply,5744,97092,21194,17,0.8396866840731071,0.9793187974416281,0.909790044821892,0,271,0.3777197563098346,0.0,0,15,0.022349705952025376,0.0,0,12,0.10238263741448454,0.0,0.0,97092.0,41618.42996742671,33331.0,0.0,21194.0,10249.472312703583,10300.0,0.0,97092.0,45742.7328990228,37845.0,0.0,21194.0,10936.213897937025,10998.0,0.0,5744.0,3719.22609561753,4163.5,0.0,21194.0,10452.041334661355,10442.0,0.0,5744.0,3751.2480079681277,4252.5,0.0,21194.0,10606.672310756972,10592.5,0.0,5744.0,3671.5732217573222,4061.5,0.0,96950.0,35345.75418410042,27676.5,331.0,5744.0,3803.6705020920504,4364.5,0.0,97092.0,37961.68933054393,30123.5,0.0,3.1999077439193546e-06,5.234857262156023e-09,0.0,3.005207997123395e-06,5.153097275468826e-09,0.0,5.789803772341887e-07,5.542941705784747e-09,0.0,0.00706936662848493,2.2415992035929472e-06,0.0,0.022073721703463667,4.249565579630333e-07,0.0,0.03322148533216691,3.398458408536704e-06
file404.ply,4936,94968,30856,17,0.8665181284180676,0.9752129642304331,0.9268237352950708,0,861,0.4881506988049423,0.0,0,16,0.025376701871136897,0.0,0,17,0.07810221343617331,0.0,0.0,94968.0,38724.19271623672,37797.0,0.0,30856.0,14807.118361153263,14362.0,0.0,94968.0,42388.79514415781,40620.0,0.0,30856.0,16147.90895295903,16287.0,0.0,4936.0,2209.449447748513,2348.0,0.0,30856.0,15519.984282073066,15367.0,0.0,4936.0,2242.2234494477484,2402.5,0.0,30856.0,15658.872132540357,15540.5,0.0,4936.0,2152.903897254207,2115.0,0.0,94968.0,31235.37378210806,25714.5,0.0,4936.0,2258.1142604074403,2500.5,0.0,94968.0,32631.3928255093,27418.0,0.0,6.799162568281582e-06,4.389243522616332e-09,0.0,2.5863474836314572e-06,4.7578491868299275e-09,0.0,9.485029433790884e-07,5.011579629813276e-09,0.0,0.002486005036942695,8.556401440365497e-07,0.0,0.022446119403629776,7.707956727661902e-07,0.0,0.006960951487646817,1.8539630677929687e-06
file405.ply,4472,93838,33673,17,0.8345629331544825,0.9727938277262119,0.9262041931460474,0,500,0.5895372233400402,0.0,0,5,0.028101322477861016,0.0,0,19,0.07830967512027083,0.0,0.0,93816.0,35111.28648648649,33625.0,0.0,33673.0,15826.57972972973,15917.0,0.0,93838.0,38290.20135135135,37754.5,0.0,33673.0,17656.567567567567,17556.0,0.0,4472.0,1669.9894242068156,1479.0,0.0,33673.0,16742.354876615747,16839.0,0.0,4472.0,1706.3791617704662,1479.0,0.0,33673.0,17050.590285938113,17100.0,0.0,4099.0,1651.3505030181086,1479.0,0.0,93813.0,31566.345674044267,27726.0,0.0,4472.0,1713.62615694165,1479.0,70.0,93838.0,32736.14285714286,29257.0,0.0,3.802951967953492e-06,5.127238799337074e-09,0.0,8.726091460275005e-07,5.3250980932898335e-09,0.0,1.1696574932092608e-06,5.588237393240259e-09,0.0,0.00037671124463553156,3.6597759594670237e-07,0.0,0.005949671979999452,3.4350612125254377e-07,0.0,0.016080458522001788,1.1885116315247918e-06
file406.ply,10162,94939,29260,17,0.8990455574141494,0.9731514640825785,0.9152455486825467,0,413,0.25947062875135296,0.0,0,13,0.027775437118179903,0.0,0,3,0.09011995488875978,0.0,0.0,94939.0,33127.67348927875,29361.5,0.0,29260.0,14212.366471734893,13757.5,0.0,94939.0,34806.727095516566,30835.0,0.0,29260.0,14966.604288499026,14867.5,0.0,10162.0,5219.080031384857,5982.0,0.0,29260.0,14489.421734013338,14408.0,0.0,10162.0,5315.836014123185,6197.0,0.0,29260.0,14673.532365633582,14710.0,0.0,10162.0,5157.998790322581,5808.5,0.0,94533.0,27472.136693548386,22952.0,0.0,10162.0,5423.215725806452,6420.5,0.0,94939.0,28811.712096774194,24883.0,0.0,3.5864359852609383e-06,2.5965148453667067e-09,0.0,1.131785352609359e-06,2.755682292846988e-09,0.0,9.235442800855752e-08,2.9111067827015057e-09,0.0,1.821723771928795e-05,1.1947503593107466e-08,0.0,0.02291993535679451,7.070039355165662e-07,0.0,0.01801774639237144,2.842822919337118e-06
file407.ply,2028,93474,35345,17,0.8196155741744702,0.9741856111259695,0.9362021162224863,0,1028,1.2134056185312962,0.0,0,5,0.02633859320673977,0.0,0,63,0.06965427488258925,0.0,0.0,93474.0,36598.811475409835,36682.0,0.0,35345.0,14064.72950819672,14807.0,0.0,93474.0,41620.7868852459,42735.5,0.0,35345.0,15731.448087431694,14807.0,0.0,2028.0,764.537919602155,796.0,0.0,35345.0,15214.37629506838,14287.0,0.0,2028.0,781.0149191877331,897.0,0.0,35345.0,15361.002072109408,14377.0,0.0,2028.0,757.3924611973392,743.0,0.0,93474.0,30849.554323725057,28412.0,0.0,2028.0,792.7179600886918,1026.0,36.0,93474.0,31746.267849223947,29647.0,0.0,7.174484936352442e-06,9.274125264479666e-09,0.0,1.7580606709660483e-06,1.0098556534161015e-08,0.0,7.62808462278536e-06,1.0498785676915665e-08,0.0,0.00234943542632468,1.6990476489855478e-06,0.0,0.03173603871405459,9.899192361602922e-07,0.0,0.04007569957968721,3.374909088122299e-06
file408.ply,4602,93653,32374,17,0.864653486856398,0.9748649283533004,0.9287413127413128,0,727,0.5231370845101021,0.0,0,2,0.025711662075298437,0.0,0,3,0.07437837837837838,0.0,0.0,93641.0,35194.808988764045,35750.0,0.0,32374.0,16022.932584269663,15949.0,0.0,93653.0,37998.73515248796,38716.0,0.0,32374.0,16823.913322632423,17223.0,0.0,4602.0,2183.413763806287,2931.0,0.0,32374.0,16430.871282922686,16458.0,0.0,4602.0,2227.550977060323,2931.0,0.0,32374.0,16692.007221750213,16723.0,0.0,4602.0,2167.4403987863025,2880.0,0.0,93653.0,30353.190723883832,25030.0,0.0,4602.0,2242.145643693108,2931.0,0.0,93653.0,31360.47724317295,26381.0,0.0,5.618941748613355e-06,4.571191419284989e-09,0.0,3.7032952424415013e-07,4.925691345521036e-09,0.0,1.9862107559515616e-07,5.183144178856752e-09,0.0,0.00019664362654745322,1.395570495627107e-07,0.0,0.04231836780121272,1.4418636973063183e-06,0.0,0.020814071335501033,2.8153212582392184e-06
file409.ply,8766,94456,31358,17,0.8889015626782252,0.9747821760166001,0.9274211550113205,0,467,0.2792289266567811,0.0,0,7,0.02591655462273839,0.0,0,9,0.07806371376638285,0.0,0.0,94456.0,40719.88911704312,35163.5,0.0,31358.0,15475.340862422998,15429.5,4.0,94456.0,43417.16940451745,38033.5,0.0,31358.0,16145.932238193018,16124.5,0.0,8766.0,4797.106633081444,5444.0,0.0,31358.0,15339.598236775819,15614.5,0.0,8766.0,4834.527707808565,5556.5,0.0,31358.0,15514.277917716205,15714.0,0.0,8766.0,4732.080843585237,5303.5,0.0,94456.0,31663.521968365552,26072.5,0.0,8766.0,4843.321177504394,5585.5,4.0,94456.0,33202.17750439367,28228.5,0.0,3.7900396878736025e-06,2.6675192554439888e-09,0.0,6.790544196428495e-07,2.773267062826904e-09,0.0,3.0320094046771834e-07,2.9141889264300455e-09,0.0,0.0004925288021671969,2.090263468347521e-07,0.0,0.04029580891754225,1.3255279741155854e-06,0.0,0.009797339962041355,1.4278992307360982e-06
file410.ply,6055,93793,32598,17,0.8421400264200792,0.9781222679489093,0.9402435657535507,0,197,0.35634081902245707,0.0,0,12,0.02300786830714118,0.0,0,11,0.06619834964262708,0.0,0.0,93793.0,37642.99058577406,27477.0,0.0,32598.0,15824.349372384937,15860.5,115.0,93793.0,42225.62238493724,33607.0,0.0,32598.0,16864.036610878662,16984.0,0.0,6055.0,3713.6262183235867,4338.0,0.0,32598.0,16293.732943469786,16294.5,0.0,6055.0,3741.5653021442495,4338.0,0.0,32598.0,16416.463937621833,16475.0,0.0,6016.0,3664.0790554414784,4219.0,0.0,93793.0,32646.679158110885,23387.0,0.0,6055.0,3789.614476386037,4338.0,0.0,93793.0,34720.49691991787,24874.0,0.0,1.6320324481114776e-06,3.4453447433667538e-09,0.0,1.5447967244412876e-06,3.3637129023254295e-09,0.0,5.241235931400158e-07,3.530018805626676e-09,0.0,0.012494203587863408,2.2015166793503943e-06,0.0,0.00793484100572466,2.1953980961014177e-07,0.0,0.007670003509584975,5.375195986542894e-07
file411.ply,3910,95670,28747,17,0.8069547430324725,0.9784051593481828,0.931960484207597,0,342,0.5504985937100486,0.0,0,11,0.022504207126506463,0.0,0,9,0.07489216641157646,0.0,0.0,95670.0,35299.33907284768,31528.0,0.0,28747.0,14162.79072847682,14330.0,3.0,95670.0,40547.037086092714,34579.0,0.0,28747.0,15107.217218543046,15149.0,0.0,3910.0,2047.3857696030977,2525.0,0.0,28747.0,14516.722652468537,14378.0,0.0,3910.0,2074.4119070667957,2525.0,0.0,28747.0,14647.148596321395,14505.0,0.0,3910.0,2014.5874233128834,2525.0,0.0,95670.0,34922.07515337423,30382.0,0.0,3910.0,2103.166155419223,2525.0,0.0,95670.0,37148.884969325154,32173.5,0.0,3.0318248434076087e-06,5.660064328982501e-09,0.0,2.419256936382032e-06,5.620228631715155e-09,0.0,6.434707105007941e-07,5.949054202249805e-09,0.0,0.0016623047706919869,8.326411332265661e-07,0.0,0.019157098366180986,3.4713748844820147e-07,0.0,0.019157098366180986,2.4083373405530573e-06
file412.ply,30949,94547,6615,17,0.9261712439418417,0.9751977831366079,0.8428053204353083,0,6,0.07890145395799678,0.0,0,10,0.02582815078055591,0.0,0,350,0.3691051995163241,0.0,0.0,94547.0,32398.22363238512,27342.0,0.0,6615.0,3473.72647702407,2678.0,0.0,94547.0,34203.51378555799,29149.0,0.0,6615.0,3576.9610503282274,2820.0,0.0,30949.0,15120.110447761193,15311.0,0.0,6615.0,3483.4422174840083,2681.0,0.0,30949.0,15282.74157782516,15481.0,0.0,6615.0,3522.378251599147,2681.0,0.0,30949.0,15410.845192307692,15219.5,0.0,94547.0,34313.11442307692,29012.5,0.0,30949.0,16557.008653846155,16577.5,0.0,94547.0,37590.379807692305,33327.0,0.0,2.6932285997598823e-07,3.8503655079512956e-09,0.0,1.2565690956343914e-06,3.6512153046460513e-09,0.0,2.9229328492883334e-06,3.6836571882825317e-09,0.0,0.012327359922141772,1.1854862904608134e-06,0.0,0.014071453446257019,2.551740274614219e-07,0.0,0.0006298357246819537,7.781728948494052e-07
file413.ply,6538,94432,31785,17,0.8730692766478054,0.9751993476856607,0.9298747876423583,0,537,0.37039302645664474,0.0,0,14,0.02564781379390679,0.0,0,9,0.07619706789152457,0.0,0.0,94339.0,37181.27469879518,35376.5,0.0,31785.0,14827.773493975903,14958.0,0.0,94432.0,41957.91445783133,37970.5,0.0,31785.0,15952.461445783132,16248.5,0.0,6538.0,3521.0,4832.0,0.0,31785.0,15456.981639624253,15538.5,0.0,6538.0,3567.300170794193,4853.0,0.0,31785.0,15666.88343296328,15697.5,0.0,6538.0,3429.0242261103635,4652.0,0.0,94432.0,32556.909825033646,28322.0,0.0,6538.0,3589.982951996411,4855.0,0.0,94432.0,34374.657245401526,29761.0,0.0,4.268063643348633e-06,3.477203818576406e-09,0.0,1.7018545393015316e-06,3.5771487257419e-09,0.0,4.0044161414201204e-07,3.760376350208788e-09,0.0,0.0032926305474560045,1.11425783992072e-06,0.0,0.023255453602982108,7.20713953794062e-07,0.0,0.03402174280574867,2.7964051704380032e-06
file414.ply,7136,94805,28872,17,0.8284993694829761,0.9759297934729869,0.9221417933709695,0,338,0.33431413759282613,0.0,0,8,0.025167183511592094,0.0,0,3,0.08263775845946039,0.0,0.0,94805.0,40193.58006535948,34113.5,0.0,28830.0,13771.20179738562,13705.0,0.0,94805.0,43952.299019607846,37377.0,37.0,28872.0,14828.500816993464,14788.0,0.0,7136.0,4004.485977212971,4433.0,0.0,28872.0,14261.79929886065,14230.5,0.0,7136.0,4053.5289219982474,4526.0,0.0,28872.0,14432.124452234882,14428.5,0.0,7134.0,3968.461743772242,4373.0,0.0,94805.0,36080.65035587188,31785.0,0.0,7136.0,4072.5302491103203,4534.5,0.0,94805.0,37409.41192170818,32623.5,0.0,3.0118636213615242e-06,3.600794941734792e-09,0.0,1.01175951230288e-06,3.5367435438973123e-09,0.0,1.294274883207353e-07,3.744336084082992e-09,0.0,0.00020400564119626164,1.8470870166310773e-07,0.0,0.021577844889740353,3.2995988284462115e-07,0.0,0.021577844889740353,2.201203136769407e-06
file415.ply,6424,94611,30736,17,0.8189883268482491,0.9755633534858158,0.9257246966197091,0,381,0.40622568093385214,0.0,0,51,0.027586352682534985,0.0,0,60,0.08491394735985945,0.0,0.0,93899.0,28290.56663800516,22521.0,0.0,30736.0,15272.328460877043,15518.0,0.0,94611.0,31339.619948409287,24738.0,0.0,30736.0,16329.402407566638,16487.0,0.0,6424.0,2739.872837370242,3175.0,0.0,30736.0,15121.425605536333,15519.5,0.0,6424.0,2801.4731833910037,3333.0,0.0,30736.0,15432.20588235294,15833.0,0.0,6424.0,2675.2606219886115,3077.0,0.0,94611.0,29558.238282961018,24034.0,0.0,6424.0,2794.5343845816906,3305.0,0.0,94611.0,31269.899255365748,25844.0,0.0,3.1844849705590693e-06,4.062490807836841e-09,0.0,6.024245047420975e-06,3.9889376819103625e-09,0.0,2.4394553486271363e-06,4.2140128899232e-09,0.0,0.010841380056331113,4.283995334609702e-06,0.0,0.04097202425663312,8.286633113823871e-07,0.0,0.02802325016054464,1.6802212293794935e-06
