File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file100.ply,89925,41077,13685,17,0.9730667437670973,0.9537221870587662,0.8716206342247552,0,46,0.029513155260992373,0.0,0,249,0.06460879302789814,0.0,0,201,0.19392079497296508,0.0,0.0,41077.0,28601.115606936415,32388.5,0.0,13685.0,6459.987200660611,6272.0,0.0,41077.0,28810.602807597028,32504.5,0.0,13685.0,6607.227910817506,6599.0,0.0,89925.0,44701.2093634929,44770.0,0.0,13685.0,6347.0725933719095,5945.0,372.0,89925.0,46289.89531825355,46181.0,0.0,13685.0,6643.963177275118,6536.0,0.0,89925.0,45981.37393284007,47007.0,0.0,40999.0,28040.715993170175,31635.0,372.0,89925.0,48764.43483210017,52285.0,0.0,41077.0,28948.468981217986,32537.0,0.0,2.0443827867873217e-06,1.5830866288829662e-09,0.0,4.790833816593977e-06,1.5665386688140982e-09,0.0,1.3915636566999883e-06,1.638168403839472e-09,0.0,0.005635737129423524,1.1437841106232912e-07,0.0,0.0063922011621476,5.308220384555981e-07,0.0,0.006767482627656241,3.0502874089063146e-06
file101.ply,84459,52791,8107,17,0.9706488278475017,0.9587816335808456,0.8762950172668968,0,12,0.030239166469334597,0.0,0,136,0.04837854220336415,0.0,0,247,0.314997533300444,0.0,0.0,52791.0,33609.84872932634,37819.0,0.0,8107.0,4043.4058087938683,4041.0,0.0,52791.0,33868.81363453005,37838.0,0.0,8107.0,4104.528842275111,4127.0,0.0,84459.0,33784.38189338235,27089.5,0.0,8107.0,3993.0404411764707,3876.0,0.0,84459.0,34658.24632352941,27741.5,0.0,8107.0,4137.09375,4384.0,0.0,84459.0,36608.72681954138,32607.0,0.0,52791.0,33487.33000997009,35708.0,0.0,84459.0,39118.23728813559,35415.0,0.0,52791.0,34824.98005982054,37821.0,0.0,7.437916266125968e-07,2.1218760440931914e-09,0.0,4.708023870100329e-06,2.1206611045457966e-09,0.0,1.415273743643661e-06,2.0757990983976787e-09,0.0,0.014087037681762296,2.4718126903391495e-07,0.0,0.014087037681762296,9.704979536188484e-07,0.0,0.0006519848030948391,1.8115806806170486e-07
file102.ply,85967,49222,12900,17,0.9695235436441466,0.9520549336692197,0.8688473761723897,0,18,0.032407407407407406,0.0,0,70,0.05659955711760762,0.0,0,109,0.2159522517634292,0.0,0.0,49222.0,35584.41717557252,41440.5,0.0,12900.0,6419.346183206107,6366.0,0.0,49222.0,35956.29465648855,41680.0,0.0,12900.0,6563.828625954198,6607.5,0.0,85967.0,26639.73093220339,22690.5,0.0,12900.0,6354.596610169491,6197.5,0.0,85967.0,27997.29872881356,24326.5,0.0,12900.0,6573.876694915254,6711.0,0.0,85967.0,29545.063829787236,26646.5,0.0,49222.0,35464.34101654846,41487.5,0.0,85967.0,32266.66193853428,30935.0,0.0,49222.0,36960.49290780142,42241.0,0.0,7.515759081573429e-07,1.557046012457363e-09,0.0,1.6006233022090486e-06,1.577222312937249e-09,0.0,6.865446692532685e-07,1.6037086368361733e-09,0.0,0.02840104514569232,3.9365545067262945e-07,0.0,0.000982639289140758,7.044678559474343e-08,0.0,0.01971451129389136,1.805285771607926e-06
file103.ply,82882,54979,9508,17,0.9696801515389163,0.9559658057475445,0.8684404248606583,0,17,0.03167115089946069,0.0,0,33,0.04774463441251364,0.0,0,246,0.27605426438111264,0.0,0.0,54979.0,34882.98527656188,39424.0,0.0,9508.0,5011.507759649821,4806.0,0.0,54979.0,35228.362116991644,39782.0,0.0,9508.0,5123.886589733386,5113.0,0.0,82882.0,32134.265592730277,25132.0,0.0,9508.0,5030.6926889715,4840.0,0.0,82882.0,32947.45435770343,25903.0,0.0,9508.0,5137.242874845106,5136.0,0.0,82882.0,36734.17346123102,34116.0,0.0,54979.0,36854.551558752995,42652.0,0.0,82882.0,39469.496402877696,38016.0,0.0,54979.0,38545.14068745004,44802.0,0.0,8.557453609232994e-07,1.8352791177155223e-09,0.0,1.086643944775604e-06,1.8615004970357563e-09,0.0,1.3812119214545856e-06,1.8260823395577792e-09,0.0,0.008975660405108814,2.6290310561506947e-07,0.0,0.02151993222723751,2.296417150954976e-06,0.0,0.02151993222723751,4.000000164694409e-06
file104.ply,95017,30950,3696,17,0.9774779515460229,0.9382249361894608,0.7273464971598593,0,35,0.024153318318634365,0.0,0,95,0.07414946205292236,0.0,0,205,0.6207736002163917,0.0,0.0,30950.0,19981.51308411215,22199.0,0.0,3696.0,1849.4495327102804,1859.0,0.0,30950.0,20093.158878504673,22312.5,0.0,3696.0,1879.6280373831776,1986.5,0.0,95017.0,42885.20554393306,43400.0,0.0,3696.0,1812.3702928870293,1740.5,0.0,95017.0,43877.7390167364,44500.0,0.0,3696.0,1888.2662133891213,1986.0,0.0,95017.0,47570.65079365079,48912.5,0.0,30950.0,19947.930555555555,22841.5,0.0,95017.0,52715.37003968254,55600.0,0.0,30950.0,21434.853174603173,23505.0,0.0,7.060587750584956e-06,5.900289494953443e-09,0.0,6.290637082323915e-06,6.130182405973995e-09,0.0,1.7577767731895906e-06,6.213478044839888e-09,0.0,0.01000384546913935,1.9430288851796706e-07,0.0,0.035925580783167384,2.9069139512753945e-06,0.0,0.00010105361088627812,2.2283131209248778e-07
file105.ply,83611,53716,8902,17,0.9699325455676219,0.9560660498538638,0.8555543075367854,0,12,0.031239534994976798,0.0,0,68,0.048625202449876205,0.0,0,306,0.29338425249915756,0.0,0.0,53716.0,32825.29753381066,37437.0,0.0,8902.0,4987.408910103421,4907.0,0.0,53716.0,33237.49045346062,37531.0,0.0,8902.0,5086.418854415275,5262.0,0.0,83611.0,30865.431355932204,22640.5,0.0,8902.0,5005.496610169492,4939.0,0.0,83611.0,31646.90466101695,23076.5,0.0,8902.0,5121.303389830508,5396.0,0.0,83611.0,34729.13297045101,28992.0,0.0,53716.0,33866.782270606534,37875.5,0.0,83611.0,38058.64930015552,35662.0,0.0,53716.0,36125.00311041991,39059.5,0.0,6.697247245398423e-07,1.971756488026184e-09,0.0,2.2678976709415124e-06,1.9943508845214404e-09,0.0,1.7202808794543805e-06,1.972062008163926e-09,0.0,0.010184435517591949,3.6342793017864346e-07,0.0,0.010567228929647295,8.361814211697627e-07,0.0,0.008114376352747145,1.5754200639201277e-06
file106.ply,85892,48531,14445,17,0.9703351844737057,0.9480961015412511,0.8724906548525544,0,22,0.031853585274702244,0.0,0,18,0.05637517514217424,0.0,0,244,0.18939498823203654,0.0,0.0,48341.0,30155.447409733126,33381.0,0.0,14445.0,7160.192700156986,7136.0,0.0,48531.0,30383.47998430141,33706.5,0.0,14445.0,7287.715855572998,7354.5,0.0,85892.0,34010.27074235808,34367.0,0.0,14445.0,7164.302500992458,7121.0,0.0,85892.0,34554.39737991266,34943.0,0.0,14445.0,7318.7534736006355,7483.0,0.0,85868.0,37996.68729641694,37894.0,0.0,48531.0,32201.019001085777,35958.5,0.0,85892.0,40459.75298588491,39583.5,0.0,48531.0,33527.36210640608,36742.0,0.0,8.274255412724675e-07,1.3906529182394924e-09,0.0,3.98663120713661e-07,1.4272695024703238e-09,0.0,1.4907793209248517e-06,1.4313874414846394e-09,0.0,0.0020413021529850344,4.509161783650742e-08,0.0,0.008508630637207243,5.65284538769114e-07,0.0,0.008508630637207243,1.178590410071397e-06
file107.ply,84090,53095,10054,17,0.9688076012890797,0.9580382703028477,0.8483341621084037,0,21,0.032762126743646765,0.0,0,107,0.05188714780774446,0.0,0,373,0.27399303828940824,0.0,0.0,53095.0,31883.771635531833,35347.0,0.0,10054.0,4942.120472741136,4964.0,0.0,53095.0,32131.844071673655,35485.0,0.0,10054.0,5045.422798322532,5166.0,0.0,84090.0,37175.03186714542,31778.5,0.0,10054.0,4888.943447037702,4708.5,210.0,84090.0,38423.43536804309,33613.0,0.0,10054.0,5078.901256732495,5272.0,0.0,84090.0,40332.15868852459,39022.0,0.0,52906.0,31871.136393442623,35242.0,0.0,84090.0,43237.91606557377,43293.0,0.0,53095.0,33310.55213114754,35881.0,0.0,1.0243657825201605e-06,1.8582290550433808e-09,0.0,3.0822465369548333e-06,1.8551340503292285e-09,0.0,2.084808963685168e-06,1.862946537136204e-09,0.0,0.00026771340667669746,7.080530289196525e-09,0.0,0.0038620064372289977,5.253647428355242e-07,0.0,0.008573341949107253,2.0769909727279863e-06
file108.ply,92439,36972,7658,17,0.9738100389441801,0.937603115787196,0.8162945554249902,0,30,0.02810471657291216,0.0,0,74,0.07026749249452303,0.0,0,75,0.33920877399138266,0.0,0.0,36972.0,21511.02643535729,23044.0,0.0,7658.0,3835.880214787278,3799.0,0.0,36972.0,21694.242874845106,23358.0,22.0,7658.0,3890.1309376290787,3899.0,0.0,92439.0,38473.35977459905,39235.0,0.0,7658.0,3809.4720416124837,3742.0,0.0,92439.0,39872.58344169918,40785.0,0.0,7658.0,3928.247507585609,3958.0,0.0,92439.0,39393.296375266524,41475.0,0.0,36972.0,20315.126510305614,21838.0,74.0,92439.0,43921.20042643923,45818.0,0.0,36972.0,21954.074626865673,23782.0,0.0,2.6075208903757483e-06,2.9040593002248403e-09,0.0,2.574581508106121e-06,3.020055329532688e-09,0.0,5.899500125606199e-07,3.066686157621398e-09,0.0,0.011023431757804472,4.1796409045692163e-07,0.0,0.014522159649721124,1.244335411821093e-06,0.0,0.007616723634907429,1.79071804242001e-06
file109.ply,85802,49215,13422,17,0.9696397561856811,0.956111833550065,0.8437756090292781,0,9,0.03171217789587777,0.0,0,119,0.05528689856957087,0.0,0,69,0.2027117633911942,0.0,0.0,49215.0,31093.62226487524,35023.0,0.0,13422.0,7628.51094049904,7578.0,451.0,49215.0,31395.627255278312,35711.0,0.0,13422.0,7743.823800383877,7758.0,0.0,85802.0,31782.719444444443,19482.0,0.0,13422.0,7565.287037037037,7452.5,0.0,85802.0,32975.237962962965,20280.0,0.0,13422.0,7751.101851851852,7763.5,0.0,85802.0,35638.27134000954,29815.0,0.0,48998.0,31397.80066762041,37037.0,0.0,85802.0,39117.88507391512,37382.0,0.0,49215.0,32995.70243204578,37561.0,0.0,3.7562573349710835e-07,1.4707063303188814e-09,0.0,2.546800102767779e-06,1.4632769449579905e-09,0.0,4.462292576752285e-07,1.5592811652626269e-09,0.0,0.012199550918552847,3.8781477898344416e-07,0.0,0.007487908448713651,4.495262750772641e-07,0.0,0.003071734649702598,1.0214636513999665e-06
file110.ply,92789,35455,9727,17,0.9755469339368467,0.9410254963898917,0.8356291118421053,0,31,0.026231274921866582,0.0,0,70,0.06864846570397112,0.0,0,126,0.25020559210526316,0.0,0.0,35455.0,24702.091670339356,27458.0,0.0,9727.0,4883.10180696342,4928.0,0.0,35455.0,24874.725429704715,27497.0,0.0,9727.0,4951.693697664169,5053.0,0.0,92789.0,37696.30129124821,31814.0,0.0,9727.0,4802.995217599235,4753.0,0.0,92789.0,39244.58775705404,32436.0,0.0,9727.0,4990.436633189861,5111.0,0.0,92789.0,43619.85178236398,47828.0,0.0,35406.0,25479.590994371483,28100.0,0.0,92789.0,46842.560975609755,50205.0,0.0,35455.0,26507.824890556596,29029.0,0.0,2.233457682922356e-06,2.247359252151427e-09,0.0,1.94359925865107e-06,2.3281714850848544e-09,0.0,9.988521053528274e-07,2.3663467429444943e-09,0.0,0.0046513719561784555,6.167901318352098e-08,0.0,0.018674827159432646,1.545395538934585e-06,0.0,0.005157022345986107,2.6955498444293913e-06
file111.ply,84486,51612,14080,17,0.9724217927018358,0.9600100749811095,0.8802641857822597,0,113,0.03185105400830897,0.0,0,155,0.052138027241198925,0.0,0,224,0.19110858603792344,0.0,0.0,51612.0,36513.62703862661,41152.0,0.0,14080.0,7062.486266094421,7087.0,0.0,51612.0,36748.003004291844,41364.0,0.0,14080.0,7205.044635193133,7458.5,0.0,84486.0,33495.005329457366,24798.0,0.0,14080.0,6872.233527131783,6830.5,0.0,84486.0,34846.51841085271,26983.5,0.0,14080.0,7265.548934108527,7607.5,0.0,84486.0,34645.091933570584,28102.5,0.0,51612.0,35196.68564650059,37836.0,0.0,84486.0,37448.57176749704,31712.5,0.0,51612.0,36449.15539739027,41359.0,0.0,3.740856818738109e-06,1.3229762253448776e-09,0.0,3.1679126459194113e-06,1.3353269167012183e-09,0.0,1.3179798523315205e-06,1.3667541916884492e-09,0.0,0.007381390216360019,3.4379034617663614e-07,0.0,0.011518495586551079,1.391015107698768e-06,0.0,0.011518495586551079,3.1091065423247633e-06
file112.ply,79536,58690,14228,17,0.9686938154569571,0.9591930619686153,0.8876238667510015,0,53,0.03402190175641525,0.0,0,61,0.04610587653984427,0.0,0,430,0.19017499472907443,0.0,0.0,58690.0,37668.721285140564,39972.0,0.0,14213.0,7306.315261044177,7279.5,0.0,58690.0,37905.2734939759,40167.0,0.0,14228.0,7410.010843373494,7431.5,0.0,79536.0,35732.27891440501,35094.0,0.0,14228.0,7277.093528183716,7233.0,0.0,79536.0,36257.184551148224,35162.0,0.0,14228.0,7425.169519832985,7515.0,0.0,79536.0,42096.85428392745,42008.0,0.0,58690.0,40545.2933083177,45565.0,0.0,79536.0,44612.19387116948,44801.0,0.0,58690.0,42204.21513445904,47070.0,0.0,1.6089597075051245e-06,1.2526047369531638e-09,0.0,1.37917674047048e-06,1.2645178064334818e-09,0.0,2.28579161325419e-06,1.251718729001384e-09,0.0,0.031087561676958704,9.591175860833935e-07,0.0,0.012374544649127156,8.244343939791144e-07,0.0,0.003384178493246365,7.817943402611413e-07
file113.ply,89199,38771,21817,17,0.9739013452914799,0.941736304549675,0.9066367219726831,0,145,0.03143497757847533,0.0,0,87,0.07232023109460435,0.0,0,160,0.12851773764781374,0.0,0.0,38771.0,23202.05025773196,24463.0,0.0,21817.0,10719.164518900343,10605.5,0.0,38771.0,23407.61726804124,24733.5,0.0,21817.0,10838.132302405498,10757.5,0.0,89199.0,49959.483842408146,52742.0,0.0,21817.0,10658.307658255866,10428.0,0.0,89199.0,51309.459495351926,53219.0,0.0,21817.0,10957.10314298362,10999.0,0.0,89199.0,53935.05694648994,56640.0,0.0,38771.0,22771.51939126166,23542.0,0.0,89199.0,56035.61266568483,60210.0,0.0,38771.0,23571.117820324005,24531.0,0.0,4.09989979480818e-06,1.1175925403392104e-09,0.0,1.155925928981551e-06,1.1650063732649793e-09,0.0,1.1939757061899657e-06,1.1712684601847016e-09,0.0,0.003928184998726488,5.347484415716189e-08,0.0,0.005513311520158101,3.442018022982549e-07,0.0,0.006399510027810035,8.470018958018101e-07
file114.ply,88011,45521,13476,17,0.9730832159251012,0.954900927024296,0.8858054463159457,0,63,0.029791392082897786,0.0,0,106,0.05759852379069461,0.0,0,182,0.19455368405431475,0.0,0.0,45521.0,30517.542422963277,34191.0,0.0,13469.0,6678.242718446602,6595.0,0.0,45521.0,30737.336428872943,34559.0,0.0,13476.0,6772.5018995356695,6764.0,0.0,88011.0,33938.38918655626,27599.0,0.0,13476.0,6666.102776424745,6542.0,0.0,88011.0,35018.944471505114,28725.0,0.0,13476.0,6789.745250852411,6830.0,0.0,88011.0,38335.125406107865,35285.0,0.0,45521.0,32811.06757634828,36676.0,1.0,88011.0,41687.395711500976,37656.0,0.0,45521.0,34090.24106562703,37794.0,0.0,2.5321074369049316e-06,1.4665912322661282e-09,0.0,2.2214876325405576e-06,1.4822495407949598e-09,0.0,1.1735719628717007e-06,1.5028892064927374e-09,0.0,0.0060375872213911655,3.1165178002893683e-07,0.0,0.034703114844079,1.5059264035964014e-06,0.0,0.012052085098478322,3.979571159222042e-06
file115.ply,93898,22610,24383,17,0.9766770679133963,0.9088939011985316,0.9252378608923885,0,134,0.027625427320844737,0.0,0,83,0.1147229224713635,0.0,0,61,0.10638123359580053,0.0,0.0,22610.0,14092.96392694064,15074.0,0.0,24383.0,12614.159360730593,12287.0,0.0,22610.0,14281.555251141552,15178.0,0.0,24383.0,12784.518264840182,12423.5,0.0,93583.0,43501.18009708738,42336.0,0.0,24383.0,12606.233009708738,12261.0,0.0,93898.0,45611.72718446602,43562.5,0.0,24383.0,12907.130582524273,12651.5,0.0,93844.0,45031.721886999454,42937.0,0.0,22610.0,13246.043883708173,13891.0,0.0,93898.0,47596.689522764675,43939.0,0.0,22610.0,13768.029072956664,14716.0,0.0,5.690809608426406e-06,1.4844299861648767e-09,0.0,9.483136229695769e-07,1.5866326507244739e-09,0.0,7.612398177551325e-07,1.5654659369975756e-09,0.0,0.0011899454815927789,7.9926720370469e-08,0.0,0.01112635671777157,9.895848691685404e-07,0.0,0.004478643064390495,6.764439119650803e-07
file116.ply,83646,53466,12030,17,0.9687376714048322,0.9536536555258384,0.8409109799684149,0,35,0.033294678828888064,0.0,0,82,0.05208820393887818,0.0,0,82,0.23148532956528967,0.0,0.0,53466.0,36833.76787762906,40739.0,0.0,12030.0,5969.432887189292,5899.0,0.0,53466.0,37030.54646271511,40854.0,0.0,12030.0,6071.3131931166345,6160.0,0.0,83646.0,37423.21226795803,37182.5,0.0,12030.0,5914.933414043584,5819.0,0.0,83646.0,38254.55569007264,38059.0,0.0,12030.0,6099.116222760291,6211.5,0.0,83646.0,38378.38401253919,38299.0,0.0,53466.0,37161.92058516196,40960.0,0.0,83646.0,41014.880877742944,40467.5,0.0,53466.0,38886.45141065831,42006.0,0.0,1.3915001958719852e-06,1.577908497590351e-09,0.0,2.0363690100712356e-06,1.6010554186950865e-09,0.0,4.976729058770598e-07,1.6589645712367956e-09,0.0,0.024453996737434147,3.3990619980331843e-07,0.0,0.024453996737434147,6.900276306037513e-07,0.0,0.012057686824808497,3.0932037515462147e-06
file117.ply,83694,52261,15046,17,0.9720652368719757,0.9547472350847652,0.8761879444407523,0,128,0.031973236155086925,0.0,0,52,0.05120355133749187,0.0,0,81,0.17784275935402405,0.0,0.0,52261.0,31082.24508126604,33593.5,0.0,15046.0,7593.327630453379,7656.5,0.0,52261.0,31341.131736526946,33879.5,0.0,15046.0,7710.330624465355,7853.5,0.0,83694.0,35868.74164904863,32143.0,0.0,15046.0,7567.166596194503,7567.0,0.0,83694.0,36665.427484143765,33302.0,0.0,15046.0,7724.201268498943,7868.0,0.0,83694.0,37344.515297906604,34472.0,0.0,52261.0,31563.224369296833,34132.0,0.0,83694.0,40860.147074610846,40234.0,0.0,52261.0,33762.177133655394,36526.0,0.0,3.90539580370391e-06,1.2339470730918955e-09,0.0,1.0724184465457396e-06,1.2692340276785204e-09,0.0,5.023842823562022e-07,1.3144030751031652e-09,0.0,0.011652349426565858,1.9925802290997895e-07,0.0,0.010886292290638295,7.404453169867668e-07,0.0,0.010631160911234791,2.6458322845497366e-06
file118.ply,83422,53484,8706,17,0.9695407741270393,0.9555576329812097,0.8536809463649937,0,9,0.03163396185704182,0.0,0,37,0.04934093671122745,0.0,0,312,0.3030894682439417,0.0,0.0,53484.0,31671.76308539945,36339.0,0.0,8706.0,4284.097599370327,4266.0,0.0,53484.0,32031.64502164502,36589.0,0.0,8706.0,4398.963006690279,4526.0,0.0,83422.0,31630.166175851915,23500.0,0.0,8706.0,4250.024400504838,4136.0,0.0,83422.0,32283.427429533025,24046.0,0.0,8706.0,4401.214135464872,4541.0,0.0,83035.0,35975.86891679749,28517.0,0.0,53484.0,32275.281004709577,36850.0,0.0,83422.0,38823.9442700157,35994.0,0.0,53484.0,33928.9748822606,37531.0,0.0,5.231079759203154e-07,2.0480313245949264e-09,0.0,1.3075623397572774e-06,2.0735546745539362e-09,0.0,1.7629873896790504e-06,2.0405783719161945e-09,0.0,0.006284647924680483,3.197584877001077e-07,0.0,0.008369327098992888,4.88102502633605e-07,0.0,0.0006706133360007569,2.184647952497648e-07
file119.ply,90424,41936,7127,17,0.9740226707215924,0.9479218828242364,0.8556397306397306,0,46,0.027802045894387614,0.0,0,32,0.05994706345232134,0.0,0,253,0.35269360269360267,0.0,0.0,41936.0,25354.211579395487,27715.0,0.0,7127.0,3878.8343976160068,3716.0,0.0,41936.0,25572.03490847169,28015.0,0.0,7127.0,3948.793954874415,4036.0,0.0,90424.0,32862.8663003663,29043.5,0.0,7127.0,3850.514652014652,3576.0,0.0,90424.0,33792.62957875458,29986.5,0.0,7127.0,3958.5018315018315,4042.0,0.0,90424.0,37371.36734693877,34142.0,0.0,41936.0,25835.901846452867,27695.0,0.0,90424.0,40551.28377065112,38508.0,0.0,41936.0,27346.504373177842,30671.0,0.0,3.7046515247393414e-06,2.731645602534388e-09,0.0,1.2762484029280266e-06,2.810702711674754e-09,0.0,1.6866032877589054e-06,2.734450433820402e-09,0.0,0.018464058807861578,3.8334492569024187e-07,0.0,0.014431217006506507,9.235858074285941e-07,0.0,8.020551714653027e-05,8.253040687706581e-08
file120.ply,92920,36048,7296,17,0.9754092185835279,0.9549779466836805,0.8012882006303961,0,17,0.027485713670752573,0.0,0,187,0.0708480124275292,0.0,0,285,0.35000685213101274,0.0,0.0,36048.0,24865.206564551423,26260.0,0.0,7296.0,3618.035886214442,3549.0,0.0,36048.0,24990.78555798687,26260.0,0.0,7296.0,3737.208315098468,3838.0,0.0,92920.0,35855.87615526802,25396.0,0.0,7296.0,3579.900800985829,3478.0,233.0,92920.0,37477.389402341345,30424.0,0.0,7296.0,3784.965495995071,4026.0,0.0,92920.0,37794.00482758621,31273.0,0.0,36048.0,25091.137931034482,26260.0,0.0,92920.0,41909.16,37529.0,0.0,36048.0,26246.676551724137,27447.0,0.0,1.6367328922976614e-06,3.035125193561459e-09,0.0,6.407392039366795e-06,2.982615243225101e-09,0.0,2.121032127899602e-06,3.1635992391853893e-09,0.0,0.024453996737434147,2.9826612034885665e-07,0.0,0.012634889908553227,8.433755328146719e-07,0.0,0.00465211800386905,2.2386644801498407e-06
file121.ply,78667,59081,15743,17,0.9659454924492805,0.9554348194035408,0.8713160569105691,0,21,0.03601210148980526,0.0,0,14,0.04795030635388105,0.0,0,158,0.1799415650406504,0.0,0.0,59081.0,38927.82978723404,41613.0,0.0,15705.0,7791.712206047033,7795.0,0.0,59081.0,39181.69466218739,41865.0,0.0,15743.0,7918.581560283688,7952.0,0.0,78667.0,36420.21040638055,37624.0,0.0,15743.0,7739.821116597038,7644.0,0.0,78667.0,37276.33421952146,38676.0,0.0,15743.0,7964.108621344474,8022.0,0.0,78667.0,38159.682625863774,39583.0,0.0,58695.0,39548.653998025664,42554.5,0.0,78667.0,40018.105626850935,41057.5,0.0,59081.0,40796.02418558736,43771.0,0.0,6.060176945723054e-07,1.2025916195513931e-09,0.0,3.1470601258330435e-07,1.2188734996376283e-09,0.0,8.924419817176054e-07,1.2402273833213044e-09,0.0,0.010886292290638295,1.6806320280049974e-07,0.0,0.004491075569560919,3.499240793320189e-07,0.0,0.002372507749272841,6.586459260534611e-07
file122.ply,82284,55066,13133,17,0.9689615361244456,0.9593949189169557,0.8596010354804324,0,22,0.03232666950233943,0.0,0,92,0.04830479234387201,0.0,0,159,0.20252779046748895,0.0,0.0,55066.0,34218.90720438528,39975.0,0.0,13133.0,6826.2118245888805,6915.0,0.0,55066.0,34487.16875489429,39975.0,0.0,13133.0,6942.584573218481,7147.0,0.0,82284.0,37059.56932021467,35028.5,0.0,13133.0,6796.093917710196,6808.0,0.0,82284.0,38008.154293381034,36153.0,0.0,13133.0,7032.997316636852,7285.0,0.0,82284.0,36990.05694143167,35787.0,0.0,55066.0,33701.92028199566,39968.5,0.0,82284.0,39367.5352494577,39445.5,0.0,55066.0,35413.80151843818,40612.5,0.0,8.034428392118058e-07,1.3747165708783769e-09,0.0,2.122101622269765e-06,1.3731521085020682e-09,0.0,9.19609061795808e-07,1.4236001134015619e-09,0.0,0.011694202842369664,1.9309820832080477e-07,0.0,0.005405574818888628,2.7237182395256334e-07,0.0,0.004214477502083375,5.764625259468698e-07
file123.ply,87682,46953,9706,17,0.9717505103611874,0.9513353494909912,0.8288863706603482,0,34,0.03008564944173899,0.0,0,109,0.05618264684584913,0.0,0,368,0.27176264551354695,0.0,0.0,46953.0,29843.642309245053,33809.0,0.0,9706.0,4915.886152603956,4981.0,0.0,46953.0,30151.728300363342,34330.0,0.0,9706.0,5046.618086394832,5210.0,0.0,87682.0,32478.968927789934,25582.0,0.0,9706.0,4880.470897155361,4915.0,0.0,87682.0,33258.54266958425,26185.0,0.0,9706.0,5056.80875273523,5217.0,0.0,87682.0,35466.62552679109,31638.0,0.0,46953.0,30145.953642384105,33472.0,0.0,87682.0,38304.775436484044,34922.0,2.0,46953.0,31715.061408789887,35066.0,0.0,1.873801915918159e-06,1.979754543474652e-09,0.0,3.1169848101094825e-06,2.0082449998774735e-09,0.0,2.221916867768677e-06,2.0377971533343663e-09,0.0,0.027922074309280762,1.1688692076954009e-06,0.0,0.027922074309280762,1.1484616296453245e-06,0.0,0.003603883506098721,2.057952955409297e-06
