File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file0325.ply,71868,23354,65196,17,0.9657293130556985,0.9073859987154785,0.964016749236928,0,31,0.03564819324047921,0.0,0,67,0.10969813744380219,0.0,0,37,0.03929628663895578,0.0,0.0,23354.0,7176.935850588713,6742.0,0.0,65196.0,32397.451481932603,32480.0,0.0,23354.0,7256.529029638652,6824.0,0.0,65196.0,32716.764920828256,32660.0,0.0,71664.0,33820.35506241331,36356.0,0.0,65196.0,31904.875173370317,32338.0,0.0,71868.0,36061.115117891815,37908.0,0.0,65196.0,33304.029588534446,32835.0,0.0,71868.0,34694.150895140665,36906.5,0.0,23354.0,7126.464620630861,6757.5,0.0,71868.0,35678.06862745098,37390.0,0.0,23354.0,7312.482097186701,6993.5,0.0,5.495366783694309e-07,7.452422783332616e-10,0.0,3.9325397009140365e-07,7.75820635876091e-10,0.0,5.924796564258451e-07,7.449892371458058e-10,0.0,0.00040251603436239363,1.4312953508078619e-08,0.0,0.015436969983805143,3.2900877594845785e-06,0.0,0.010200125045149866,3.957727114413588e-07
file0326.ply,67063,24289,68314,17,0.9626177979243707,0.9056813503499382,0.9658932884432408,0,3,0.0384259811523321,0.0,0,7,0.10609304240428159,0.0,0,44,0.03772231574324819,0.0,0.0,24289.0,6966.79736737136,6455.0,0.0,68314.0,34015.09014758676,33963.0,0.0,24289.0,7030.2979656960515,6545.0,0.0,68314.0,34346.152373354606,34099.0,0.0,67063.0,29310.817983413355,31362.0,0.0,68314.0,33494.29550414666,33763.0,0.0,67063.0,30867.161501527717,32714.0,0.0,68314.0,34901.9633347883,34327.0,0.0,67063.0,29701.795708154506,31587.5,0.0,24289.0,6776.742060085837,6305.5,0.0,67063.0,30760.798283261804,32214.0,34.0,24289.0,7009.174678111588,6557.5,0.0,5.511555117719808e-08,7.413876656786216e-10,0.0,4.6949822723612044e-08,7.711967261732044e-10,0.0,7.180681468830634e-07,7.344798455030148e-10,0.0,0.0031871988067682707,9.533364667594244e-08,0.0,0.0060233881242189235,1.0536106333256182e-06,0.0,0.011387865954859624,3.3899459224927277e-07
file0327.ply,67125,24274,68839,17,0.9634269880523195,0.9045108135942328,0.9650784427658338,0,60,0.03895658910109347,0.0,0,6,0.10772399588053554,0.0,0,38,0.037986635676932015,0.0,0.0,24274.0,6436.353971486762,4870.0,0.0,68839.0,34129.128309572305,33911.0,0.0,24274.0,6534.963747454175,4991.0,0.0,68839.0,34524.998370672096,34357.0,0.0,67063.0,26524.10655737705,27932.5,0.0,68369.0,33590.54486626402,33852.0,0.0,67125.0,28046.631147540982,29418.0,0.0,68839.0,35117.63157894737,34610.0,0.0,67125.0,27863.258319467554,29393.0,0.0,24107.0,6022.886023294509,4687.5,0.0,67125.0,28886.787437603994,30262.5,0.0,24274.0,6256.720881863561,4920.5,0.0,9.397674060593611e-07,7.427809083391982e-10,0.0,4.020374646048899e-08,7.765550438824605e-10,0.0,6.249024586353299e-07,7.409908637561258e-10,0.0,0.01764407301209068,5.112237691992814e-07,0.0,0.006284647924680483,1.4043329403417247e-06,0.0,0.004588142547274403,2.7775679537053746e-07
file0328.ply,75180,18438,60744,17,0.9661882656522259,0.883941645425457,0.9612972261091448,0,2,0.034649712028305024,0.0,0,15,0.14127664190031997,0.0,0,27,0.042884187999012266,0.0,0.0,18438.0,6726.313532651456,4729.0,0.0,60744.0,30104.393391030684,30194.5,0.0,18438.0,6782.9881982690795,4777.5,0.0,60744.0,30318.35051140834,30346.5,0.0,75180.0,32781.0285046729,32188.5,0.0,60744.0,29201.067757009347,29791.0,0.0,75180.0,34901.616355140184,34937.0,185.0,60744.0,31192.630373831777,30689.5,0.0,75180.0,32944.434708634624,33001.0,0.0,18327.0,6485.476818375159,4494.0,0.0,75180.0,34674.56741811995,34285.0,62.0,18438.0,6850.996597192684,4681.0,0.0,5.4467048947418054e-08,9.730726093508184e-10,0.0,9.730197265119414e-08,1.0246793782100791e-09,0.0,5.269721739864367e-07,9.762697531774703e-10,0.0,0.0016891190116308263,6.96420336423822e-08,0.0,0.03046684102571545,5.227230002702489e-06,0.0,0.015629057304587704,5.282386029649381e-07
file0329.ply,66982,24493,69396,17,0.9625875222071272,0.9098146484853433,0.9663097828436388,0,3,0.03865159816669901,0.0,0,6,0.10569935494406793,0.0,0,45,0.03730708820266006,0.0,0.0,24493.0,6883.664804469274,6410.0,0.0,69396.0,34775.719473264166,34662.5,0.0,24493.0,6960.187948922586,6482.5,0.0,69396.0,35122.107342378295,34819.5,0.0,66982.0,29007.09099139882,31215.0,0.0,69396.0,34044.639203259394,34328.0,0.0,66982.0,31233.089180624716,33055.0,725.0,69396.0,35751.73607967406,35018.0,0.0,66982.0,29768.652266894784,31771.0,0.0,24493.0,6762.236954662104,6218.5,0.0,66982.0,30886.84473909324,32532.5,278.0,24493.0,6978.002138579983,6421.0,0.0,5.386565003026542e-08,7.28560080590849e-10,0.0,3.997723604612541e-08,7.559543553446307e-10,0.0,7.285460211485366e-07,7.216658090945291e-10,0.0,0.00020841436038432842,2.066454860490497e-08,0.0,0.01022770549775235,1.714830186001255e-06,0.0,0.011309029878449705,5.270014486604597e-07
file0330.ply,66233,17292,69083,17,0.9597185735422895,0.877464870178685,0.9615106247466852,0,28,0.043361415587160675,0.0,0,223,0.1660787601919852,0.0,0,33,0.04157257831046263,0.0,0.0,17292.0,5851.756371814093,4810.5,0.0,69083.0,33405.93890554723,32927.5,0.0,17292.0,6040.146926536731,4918.0,0.0,69083.0,33957.05172413793,33640.5,0.0,66233.0,25230.24870221803,24109.0,0.0,68153.0,33641.814063237376,33242.0,0.0,66233.0,27229.23076923077,25445.0,0.0,69083.0,35146.21283624351,35120.0,0.0,66233.0,26279.788266265514,25064.0,0.0,17292.0,5921.575404287326,4835.0,0.0,66233.0,26827.01053027454,25445.0,0.0,17292.0,6077.512598721324,4934.0,0.0,6.278727797501063e-07,1.1387783719964594e-09,0.0,1.254120437214396e-06,1.168157613819331e-09,0.0,7.632537237631111e-07,1.1349154621968485e-09,0.0,0.006425968931150168,2.6736695711421765e-07,0.0,0.004936498893309561,9.279843410357473e-07,0.0,0.009156163087176627,1.8587907087468654e-07
file0331.ply,74715,24450,57689,17,0.9658038438888591,0.9076929368941966,0.9561449124631652,0,80,0.03711387119224798,0.0,0,203,0.11341049445830437,0.0,0,46,0.04806725602357428,0.0,0.0,24450.0,12294.46614481409,12336.0,0.0,57689.0,28430.481409001957,28563.0,0.0,24450.0,12416.94324853229,12336.0,0.0,57689.0,28913.93189823875,29076.0,0.0,74715.0,29986.790872840054,26446.0,0.0,57689.0,27787.428887904298,27883.0,0.0,74715.0,31584.046521931767,29050.0,0.0,57689.0,29489.062472308375,29634.0,0.0,73915.0,31122.11541501976,28329.0,0.0,24450.0,12262.305138339922,12336.0,0.0,74715.0,31767.383003952567,29235.0,0.0,24450.0,12440.264426877471,12336.0,0.0,1.4470325191435206e-06,8.277614830347813e-10,0.0,1.214247696070293e-06,8.544317144906831e-10,0.0,6.719375855552072e-07,8.379080506922401e-10,0.0,0.0002430599926317009,5.04535295402609e-09,0.0,0.005313032114601927,6.17963768474702e-07,0.0,0.00045135003908524545,1.5726153790416567e-08
file0332.ply,73502,16671,65491,17,0.9669809395534876,0.9364803262955854,0.9680571672876076,0,43,0.03556317429220576,0.0,0,632,0.15678982725527832,0.0,0,202,0.03991327184999695,0.0,0.0,16280.0,7442.207251751133,8143.0,0.0,65491.0,32717.00947672023,32871.0,0.0,16671.0,7530.380716934487,8143.0,0.0,65491.0,33401.85743716522,33296.0,0.0,73502.0,40398.96694995279,41625.0,0.0,65491.0,31556.17658168083,32871.0,0.0,73502.0,41983.40604343721,42878.0,0.0,65491.0,34637.7686496695,34147.0,0.0,73502.0,39426.17638623327,42546.5,0.0,16671.0,7820.626195028681,8143.0,0.0,73502.0,39918.39531548757,43011.5,0.0,16671.0,7911.456500956023,8149.0,0.0,1.0255185068216882e-06,1.0169217344876512e-09,0.0,3.19074341082063e-06,9.491835439315263e-10,0.0,3.95202540545391e-06,9.876153695528905e-10,0.0,0.02138608466781023,1.1009508421855744e-06,0.0,0.013789616704878334,7.0217983056451735e-06,0.0,0.030265788895452297,1.453627984528841e-06
file0333.ply,75844,22884,60801,17,0.968396070934142,0.9047410967882893,0.961497977040229,0,15,0.03314654888258949,0.0,0,5,0.10985361590561503,0.0,0,4,0.04134732410118088,0.0,0.0,22884.0,6756.522319566125,5973.0,0.0,60801.0,30076.218606591574,30246.0,0.0,22884.0,6814.740926157697,6015.0,0.0,60801.0,30491.18397997497,30458.0,0.0,75844.0,34130.769266055046,35836.5,0.0,60801.0,29551.060550458715,30029.0,0.0,75844.0,36449.6747706422,37920.5,0.0,60801.0,31083.077981651375,30724.5,0.0,75844.0,34525.650576676635,36314.0,0.0,22884.0,6604.681759931653,5817.0,0.0,75844.0,35946.09440410081,37374.0,0.0,22884.0,6786.418624519436,5973.0,0.0,3.0086968254607307e-07,7.549041770616581e-10,0.0,3.385360190439176e-08,7.924503644750506e-10,0.0,6.944829980127723e-08,7.621708251865187e-10,0.0,0.002482223366894419,5.673935970995109e-08,0.0,0.026284638501825438,4.722602424251771e-06,0.0,0.012579439468270778,1.7771882657202452e-06
file0334.ply,78016,17084,57791,17,0.9659945909224913,0.8819432250512145,0.9546650055370985,0,4,0.0348898317033467,0.0,0,105,0.15932104184957566,0.0,0,10,0.047099944629014394,0.0,0.0,17084.0,4931.329438371655,4622.0,0.0,57791.0,28789.908782510367,28670.0,0.0,17084.0,5006.601960045232,4730.0,0.0,57791.0,29133.38899359216,29146.0,0.0,78016.0,27336.201784828954,22332.0,0.0,57791.0,27747.408527516112,27687.0,278.0,78016.0,30233.249876053545,25543.0,0.0,57791.0,30076.541398116013,30322.0,0.0,78016.0,28467.83358778626,24458.5,0.0,17084.0,4931.956870229008,4605.5,0.0,78016.0,29132.064885496184,25244.5,0.0,17084.0,5033.941603053435,4738.0,0.0,1.1878640090340628e-07,1.1049539628295308e-09,0.0,6.24084422376385e-07,1.1490496072161307e-09,0.0,2.1331138385337398e-07,1.1191158546431276e-09,0.0,0.022033156667994016,1.011415418112549e-06,0.0,0.022033156667994016,8.605711228805544e-06,0.0,0.01745719561916182,4.8063559478705e-07
file0335.ply,78584,15267,54883,17,0.9690526181841318,0.8965155881582395,0.9567086947015524,0,9,0.032779792581281414,0.0,0,493,0.1687188891799843,0.0,0,30,0.04693535456599373,0.0,0.0,15267.0,4949.102796052632,4711.0,0.0,54883.0,26950.004111842107,27144.0,0.0,15267.0,5003.262335526316,4711.0,0.0,54883.0,27327.050575657893,27155.0,0.0,78584.0,28850.62658227848,23219.5,0.0,53939.0,26015.528481012658,26707.0,375.0,78584.0,31853.85063291139,28256.5,0.0,54883.0,28112.16898734177,27351.5,0.0,74964.0,28145.89941077441,22713.5,0.0,15267.0,4903.849326599327,4711.0,0.0,78584.0,29026.469696969696,23795.0,0.0,15267.0,5003.468013468014,4711.0,0.0,2.998152079580632e-07,1.2101701999189024e-09,0.0,2.800827472341445e-06,1.2184841060980261e-09,0.0,6.674912021147024e-07,1.2270068090144066e-09,0.0,0.0046446688705798255,2.0516332027013725e-07,0.0,0.01121209906183412,1.2541942776409408e-06,0.0,0.03178030429664204,7.35978724140294e-07
file0336.ply,64181,24029,71740,17,0.9611884952167274,0.9185185185185185,0.9671038875956566,0,3,0.04058770371755321,0.0,0,10,0.10840615896795672,0.0,0,36,0.036311174920896,0.0,0.0,24029.0,7589.26615816941,5531.0,0.0,71740.0,35518.70052187877,35822.0,0.0,24029.0,7657.1577679646725,5550.0,0.0,71740.0,36313.71657968687,36014.0,0.0,64047.0,26935.26762002043,28340.0,0.0,70912.0,33723.43258426966,35273.0,0.0,64181.0,28250.045454545456,30131.5,0.0,71740.0,37768.97446373851,36432.5,0.0,64181.0,28551.559745762712,29889.5,0.0,22961.0,7193.03220338983,5501.0,732.0,64181.0,29283.87118644068,30434.0,0.0,24029.0,7367.710593220339,5519.0,0.0,5.314719518159547e-08,7.542687092677092e-10,0.0,6.563423592756591e-08,7.753492057146169e-10,0.0,6.254498456340147e-07,7.453002447493412e-10,0.0,0.007098397881446815,3.2465445803731033e-07,0.0,0.01043353002132489,2.83051232646907e-06,0.0,0.001418619220784767,9.278601103465783e-08
file0337.ply,68406,22042,67595,17,0.9623576534565176,0.8972009254638661,0.963888395763063,0,8,0.03922113234025758,0.0,0,5,0.1217166447398267,0.0,0,85,0.039691697733593705,0.0,0.0,22042.0,8467.66291262136,8865.0,0.0,67595.0,33842.74213592233,33821.0,0.0,22042.0,8573.285436893204,8915.0,0.0,67595.0,34283.49398058253,33821.0,0.0,68406.0,32886.771844660194,35599.0,0.0,67595.0,33036.119152691965,33668.5,0.0,68406.0,34856.585172109444,38036.0,0.0,67595.0,35165.96381288614,34086.5,0.0,68406.0,34523.712822613685,36477.0,0.0,22042.0,8143.404752150758,8794.0,0.0,68406.0,35390.53830397378,37233.0,0.0,22042.0,8378.627611634576,8884.0,0.0,1.552484121834405e-07,8.378275689963634e-10,0.0,3.376622650453441e-08,8.74344568414695e-10,0.0,1.4387412356229835e-06,8.317732486968593e-10,0.0,0.046999447831427066,7.662732811966605e-07,0.0,0.046999447831427066,3.8587201284108205e-06,0.0,0.0027688590180115595,1.6553762682360537e-07
file0338.ply,75381,21330,60639,17,0.967246822848956,0.899535886737612,0.9614775725593667,0,12,0.034212411451009526,0.0,0,14,0.1209038488584689,0.0,0,12,0.042529683377308704,0.0,0.0,21330.0,6518.739975698663,6169.0,0.0,60639.0,30485.771162413934,30601.0,0.0,21330.0,6603.7480761441875,6218.0,0.0,60639.0,30825.369785338193,30742.0,0.0,75381.0,33152.92440503967,34750.0,0.0,60639.0,29766.5870275315,30285.0,0.0,75381.0,35497.568362109196,36302.0,0.0,60639.0,31366.534297713486,30909.0,0.0,75381.0,34209.385702054795,35340.5,0.0,21330.0,6388.264982876713,6141.0,0.0,75381.0,35549.42465753425,36033.0,0.0,21330.0,6577.279109589041,6237.5,0.0,2.609303860789887e-07,8.360817427035079e-10,0.0,9.103885177916791e-08,8.765517281283612e-10,0.0,2.1224476640653596e-07,8.410771915715829e-10,0.0,0.0021527538373923754,6.276954561016128e-08,0.0,0.00324231985075759,1.0526079935617715e-06,0.0,0.012434068210292738,8.753296997858124e-07
file0339.ply,78288,38356,47472,17,0.967249549745175,0.940115233203848,0.9488551387104249,0,5,0.03365734649823091,0.0,0,9,0.06869671767865057,0.0,0,4,0.05550523455437828,0.0,0.0,38356.0,9697.939547581904,8104.0,0.0,47472.0,31690.91965678627,34024.5,0.0,38356.0,9822.3120124805,8295.0,0.0,47472.0,31848.879095163808,34140.5,0.0,78288.0,39316.81497605573,42949.0,0.0,47262.0,31423.839355681324,33807.0,0.0,78288.0,41565.28950805398,45147.0,0.0,47472.0,32322.666956900306,34400.0,0.0,78288.0,39220.25617792422,42628.0,0.0,38168.0,9464.825370675453,7841.5,0.0,78288.0,40803.75164744646,43964.0,0.0,38356.0,9872.18039538715,8424.0,0.0,8.205401183509972e-08,5.942192632277421e-10,0.0,7.280202538389307e-08,6.091722585385366e-10,0.0,4.119497580759853e-08,6.055881463932839e-10,0.0,0.0009970256017934032,3.5302032151311224e-08,0.0,0.009128132606610165,1.2142849099281973e-06,0.0,0.02041031142056294,9.103899498757202e-07
file0340.ply,76632,13442,61304,17,0.9683165216029648,0.8676634679758982,0.9609167278362287,0,3,0.03272741508227526,0.0,0,23,0.1865654987725954,0.0,0,3,0.04091020308294593,0.0,0.0,13442.0,4194.898270181219,3943.5,0.0,61304.0,30732.646622734763,31355.5,0.0,13442.0,4233.5733113673805,4025.0,0.0,61304.0,31196.72981878089,31628.0,0.0,76632.0,46482.41765036537,50756.0,0.0,61153.0,28678.491287240024,30152.0,0.0,76632.0,49363.94884766723,53755.0,0.0,61304.0,32457.213603147837,32043.0,0.0,76632.0,48006.23914858097,52379.5,0.0,13442.0,4178.239983305509,3934.0,0.0,76632.0,48640.76544240401,52696.5,0.0,13442.0,4274.06469115192,4047.0,0.0,1.0729956468894233e-07,1.2309182092953962e-09,0.0,1.422133108415212e-07,1.3007906776204154e-09,0.0,8.677528067676891e-08,1.2426785333510126e-09,0.0,0.001378522985535391,6.494199488534689e-08,0.0,0.018717598425967322,2.629817394100859e-06,0.0,0.0034384916859806513,8.782130386078356e-08
file0341.ply,78771,14716,59314,17,0.9680470217843904,0.8942039817897669,0.957953300177021,0,15,0.03380642868024171,0.0,0,779,0.18094720391384114,0.0,0,12,0.044895894798954734,0.0,0.0,14716.0,4314.415971394517,4740.0,0.0,59314.0,29505.278506158123,29391.0,2.0,14716.0,4368.73420738975,4819.0,0.0,59314.0,29848.089789431862,29619.0,0.0,78771.0,29621.449582530506,27531.0,0.0,59314.0,28597.401412973668,29092.0,156.0,78771.0,32197.765574823377,30562.0,618.0,59314.0,30775.05651894669,29977.0,0.0,77717.0,28465.12309542903,26666.0,0.0,14716.0,4255.50040096231,4695.0,0.0,78771.0,29704.143945469124,27455.5,0.0,14716.0,4365.426222935044,4817.0,0.0,4.6802435769115523e-07,1.2002374252189814e-09,0.0,3.994520587245552e-06,1.1800920257338668e-09,0.0,2.895053029090013e-07,1.2165905822008662e-09,0.0,0.02236220827711901,5.259640552702156e-07,0.0,0.010730801099336107,1.2440144155074036e-06,0.0,0.010730801099336107,8.051334947187985e-07
file0342.ply,74804,14106,63717,17,0.9676224851279994,0.8867229035230737,0.9621927869675759,0,8,0.03355390682441013,0.0,0,349,0.17792585241369532,0.0,0,7,0.03939232242066606,0.0,0.0,14106.0,4712.083402146986,4814.0,0.0,63717.0,31716.0,31702.5,0.0,14106.0,4751.7795210569775,4852.5,0.0,63717.0,32153.666391412055,32038.0,0.0,74804.0,28616.732165206507,23428.5,0.0,63717.0,30697.324155193994,30961.5,0.0,74804.0,32231.187108886108,29647.0,0.0,63717.0,33285.97809762203,32902.5,0.0,74804.0,25974.003735990038,19294.0,0.0,14106.0,4700.95599833956,4802.0,0.0,74804.0,26696.429638854297,20101.0,0.0,14106.0,4776.784557907846,4854.0,0.0,2.508593006686773e-07,1.1611775116163957e-09,0.0,1.841193225297181e-06,1.1854115257582206e-09,0.0,1.897821323057035e-07,1.169556291461475e-09,0.0,0.03604132236145839,5.720903495614316e-07,0.0,0.011216903697070388,1.623814355478071e-06,0.0,0.012946146952715013,6.075973635976533e-07
file0343.ply,65841,19373,70501,17,0.9618328726344886,0.8867554454423454,0.9660151485064253,0,3,0.039458096655630145,0.0,0,6,0.13409724372870857,0.0,0,5,0.036850018439193215,0.0,0.0,19373.0,6010.221647433346,5677.0,0.0,70501.0,34928.66096299244,35155.0,0.0,19373.0,6084.607242339833,5753.0,0.0,70501.0,35245.84520493434,35302.0,0.0,65841.0,29498.927073837738,31903.0,0.0,70501.0,34334.18003646308,34813.5,0.0,65841.0,31707.763901549682,33629.5,0.0,70501.0,35771.4129443938,35557.0,0.0,65841.0,30166.61143572621,32334.5,0.0,18662.0,5914.2520868113525,5491.5,0.0,65841.0,31314.521702838065,33153.5,0.0,19373.0,6097.705342237062,5778.5,0.0,6.634047045104863e-08,9.164269524657275e-10,0.0,4.003000237737439e-08,9.597322160160725e-10,0.0,1.1511756939952342e-07,9.107430439484199e-10,0.0,0.0012509088363244227,6.240241897092437e-08,0.0,0.011467878407683221,1.4586606806406927e-06,0.0,0.011467878407683221,5.896947757952343e-07
file0344.ply,80506,15218,56748,17,0.9698783956674575,0.8691766870359419,0.9609684752154223,0,3,0.030692983218850535,0.0,0,12,0.16236283592877324,0.0,0,31,0.04354261749105711,0.0,0.0,15218.0,4653.1835051546395,3416.0,0.0,56748.0,28500.35175257732,28465.0,0.0,15218.0,4706.19381443299,3520.0,0.0,56748.0,28626.364536082474,28559.0,0.0,80506.0,35332.28829733802,35089.0,0.0,56262.0,27643.343545956806,28027.0,0.0,80506.0,37699.1064791562,38114.0,424.0,56748.0,29607.852837769966,29011.0,0.0,80506.0,35505.73860045147,36466.0,0.0,15218.0,4545.772009029345,2933.0,0.0,80506.0,37188.976072234764,37734.0,0.0,15218.0,4809.808577878104,3546.0,0.0,1.0262205785561252e-07,1.104907464773917e-09,0.0,7.865761544312028e-08,1.175962771192206e-09,0.0,6.750097344941169e-07,1.1139987746121986e-09,0.0,0.0010865606166799542,3.3790786261007637e-08,0.0,0.005528306807554541,1.987833287182316e-06,0.0,0.016538579392665013,8.12033189637649e-07
file0345.ply,58484,22002,77379,17,0.9568094383175173,0.9066945416534109,0.9680149909537348,0,4,0.04491750021373002,0.0,0,5,0.11939281007135391,0.0,0,10,0.033949340914965105,0.0,0.0,21969.0,6980.374901029295,7783.5,0.0,77379.0,38312.6080760095,38584.0,0.0,22002.0,7086.665083135392,7858.0,0.0,77379.0,38973.833333333336,38776.5,0.0,58484.0,27948.238675109595,30935.0,0.0,77379.0,36597.6604968339,38065.0,0.0,58484.0,30671.270823185583,32751.0,0.0,77379.0,40553.64539698003,39375.0,0.0,58484.0,28835.238383838383,31682.0,0.0,22002.0,7009.052525252525,7829.0,479.0,58484.0,29511.766868686867,32019.0,0.0,22002.0,7154.3175757575755,7893.0,0.0,7.073398279807877e-08,8.449830779894748e-10,0.0,3.446662394335416e-08,8.715419455730756e-10,0.0,2.2055452332136186e-07,8.328576010235336e-10,0.0,0.03341774343572635,6.385993808111104e-07,0.0,0.03341774343572635,2.680179330346761e-06,0.0,0.03736947889021895,6.003848530210634e-07
file0346.ply,79021,17157,57502,17,0.9700463162157373,0.8820958153630959,0.9609237778898492,0,8,0.031181190048340968,0.0,0,4,0.1436064809418347,0.0,0,10,0.042849938264090566,0.0,0.0,17157.0,4984.377270806928,4559.0,0.0,57502.0,28488.76679340938,28551.0,0.0,17157.0,5035.694550063371,4606.0,87.0,57502.0,28883.838614279677,28665.0,0.0,79021.0,35466.70687098369,38804.0,0.0,57502.0,27652.916460701927,28066.0,167.0,79021.0,38626.75135936728,40704.0,0.0,57502.0,29600.23727137914,28954.0,0.0,79021.0,36435.81041388518,39402.0,0.0,17157.0,4859.41388518024,4404.0,86.0,79021.0,38176.068980863376,40063.0,0.0,17157.0,5020.202492211838,4569.0,0.0,2.296338248883694e-07,9.868717130040452e-10,0.0,2.7749997408521167e-08,1.0472886015733198e-09,0.0,2.0988404748529994e-07,9.98019081958312e-10,0.0,0.0007058670865529454,3.8191222698270356e-08,0.0,0.014126159412009124,4.690517471365713e-06,0.0,0.01954054977192785,1.4011018579503427e-06
file0347.ply,74573,12732,57253,17,0.9646659693727037,0.8494463205843085,0.9536102281063332,0,48,0.03682248504840829,0.0,0,14,0.21566009581402654,0.0,0,3,0.04796171446536487,0.0,0.0,12732.0,2767.504743833017,1781.0,0.0,56855.0,27363.051992409866,27268.0,0.0,12732.0,2824.8721062618597,1854.0,0.0,57253.0,27746.155977229602,27510.0,0.0,73670.0,20114.125195618155,16989.0,0.0,54247.0,25216.89306207616,25129.0,0.0,74573.0,24468.89775691184,21435.0,85.0,57253.0,28511.150756390194,28328.0,0.0,74573.0,22826.655873493975,20193.0,0.0,12732.0,2807.426957831325,1810.0,0.0,74573.0,23382.441265060243,20715.0,0.0,12732.0,2878.746611445783,1923.0,0.0,1.6657500740054358e-06,1.5526241497459907e-09,0.0,9.714483522405151e-08,1.6495104073743079e-09,0.0,9.377193160746858e-08,1.5758718109001794e-09,0.0,0.01291364051197831,1.8243655786149706e-07,0.0,0.02171427795353733,6.728316973854969e-06,0.0,0.053092652126686124,1.3237538696250794e-06
file0348.ply,75754,20101,61553,17,0.9672760873869711,0.8948860809869664,0.9634629755986613,0,3,0.0335555408883902,0.0,0,54,0.1264550790966073,0.0,0,54,0.04129707248919648,0.0,0.0,20101.0,6761.6135538523595,6043.0,0.0,61553.0,30725.41912061315,30712.0,0.0,20101.0,6824.14360629286,6132.0,0.0,61553.0,30928.762807583702,30822.0,0.0,75065.0,31853.310459062945,32344.0,0.0,61553.0,30363.43823946995,30370.0,0.0,75754.0,34035.36630383341,34264.0,0.0,61553.0,31318.200662565072,31108.0,0.0,75754.0,32199.184526456203,32891.0,0.0,20101.0,6583.529124055136,5677.0,0.0,75754.0,34099.02845709204,34206.0,0.0,20101.0,6901.672298799466,6028.0,0.0,7.288675528519928e-08,8.568813519329367e-10,0.0,3.220114758278059e-07,8.961882833763624e-10,0.0,9.287747472724246e-07,8.560581256321338e-10,0.0,0.002665087828135798,6.928246185357755e-08,0.0,0.009357608678999693,3.4166629572110184e-06,0.0,0.007646463438911884,8.859012951373019e-07
