File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file123.ply,96387,11766,23262,17,0.9747790181350375,0.9087277980793745,0.9023771654558741,0,3,0.025729343901730505,0.0,0,331,0.21075890201410724,0.0,0,24,0.10660705841894855,0.0,0.0,11766.0,8512.329082682023,9249.0,0.0,23262.0,11451.186343068695,11464.0,0.0,11766.0,8544.860962566845,9249.0,0.0,23262.0,11606.513368983957,11636.0,0.0,96387.0,45595.3426443203,24477.5,0.0,23262.0,10979.335195530726,10823.5,250.0,96387.0,51260.31378026071,72370.5,0.0,23262.0,12075.575418994413,11978.5,0.0,96387.0,47026.80096873624,45884.0,0.0,11766.0,8527.874944958168,9249.0,250.0,96387.0,49080.30427124615,49884.0,0.0,11766.0,8657.328489652136,9249.0,0.0,3.056152945753595e-07,2.7662981680500637e-09,0.0,3.562660385695011e-06,2.6532218156917897e-09,0.0,5.699907841960767e-07,2.9419544388667668e-09,0.0,0.024303229385964003,5.975227868489356e-07,0.0,0.024303229385964003,4.9759979089865544e-06,0.0,0.011579866302911728,1.2119923984838514e-06
file124.ply,93970,12197,30996,17,0.9724702301773952,0.9056402688965404,0.9210568764719166,0,13,0.028434304200231988,0.0,0,711,0.2190523036563371,0.0,0,28,0.0862018905055328,0.0,0.0,12197.0,6850.948975647468,7061.0,0.0,30996.0,15410.077309625049,15267.0,0.0,12197.0,6879.318902203324,7158.0,0.0,30996.0,15676.269424043294,15629.0,0.0,93970.0,46694.69070373588,44786.0,0.0,30996.0,14983.304952215465,14615.0,0.0,93970.0,49067.81754995656,64585.0,0.0,30996.0,15733.945264986967,15716.0,0.0,93970.0,47417.42419288925,47718.0,0.0,12197.0,6872.129546383327,7120.0,0.0,93970.0,48691.59991826727,49463.0,0.0,12197.0,6971.334286881896,7519.0,0.0,9.020698868569292e-07,2.245425266001348e-09,0.0,5.713924033668502e-06,2.0952361977138026e-09,0.0,6.529327026703185e-07,2.352530996117966e-09,0.0,0.021443229637343617,1.1672509999248963e-06,0.0,0.01864642858523892,4.961009430440019e-06,0.0,0.025792865182605415,2.3547848435253147e-06
file125.ply,95747,15687,23580,17,0.9743597777499269,0.9180902600713922,0.9109028455112167,0,9,0.026642854158833607,0.0,0,427,0.16260836308006119,0.0,0,60,0.10818031466010772,0.0,0.0,15687.0,10644.527087576374,11262.0,0.0,23580.0,11703.997963340122,11741.0,0.0,15687.0,10730.961303462322,11353.0,0.0,23580.0,11928.13116089613,12074.0,0.0,95747.0,45716.005447470816,29693.0,0.0,23580.0,11562.361089494163,11614.0,0.0,95747.0,49480.37120622568,66849.0,0.0,23580.0,12373.280155642024,12728.0,0.0,95747.0,46271.404569252736,44391.0,0.0,15687.0,10796.185625892433,11247.0,0.0,95747.0,48859.627320323656,51120.0,0.0,15687.0,11048.300809138505,11506.0,0.0,6.504302250300266e-07,2.1471359859885713e-09,0.0,4.4966706456957315e-06,2.070464119088102e-09,0.0,1.0393539482690204e-06,2.245877816378256e-09,0.0,0.014811134759179365,5.045929931291537e-07,0.0,0.014811134759179365,4.94957939515982e-06,0.0,0.018231233453290294,2.53850253779143e-06
file126.ply,95342,15269,25626,17,0.9728139454390988,0.9284217419777341,0.9099387364888594,0,16,0.028130014788710234,0.0,0,773,0.1756385068762279,0.0,0,53,0.10465524641979163,0.0,0.0,15269.0,8788.764274691359,8773.0,0.0,25626.0,12932.926311728395,12879.0,0.0,15269.0,8840.19212962963,8773.0,0.0,25626.0,13119.35725308642,13115.0,0.0,95342.0,45684.467520585546,25953.0,0.0,25626.0,13103.858188472095,13183.0,0.0,95342.0,47492.58005489479,52383.0,0.0,25626.0,13600.850869167429,13625.0,0.0,95342.0,46528.784228769495,46077.5,0.0,15269.0,8957.038128249567,8773.0,0.0,95342.0,48501.55719237435,49877.0,0.0,15269.0,9112.375649913345,9048.5,0.0,1.0625043258537212e-06,2.148784607259602e-09,0.0,7.287412180835288e-06,1.9559807518101784e-09,0.0,9.521087959655521e-07,2.251142410150273e-09,0.0,0.028647196771004343,6.534481338237053e-07,0.0,0.005234278407304008,7.46165021129179e-07,0.0,0.031958698733103356,5.536278046276619e-06
file127.ply,96561,6795,23818,17,0.97523870673764,0.7792819305473808,0.9037742978294638,0,2,0.025082330523394297,0.0,0,62,0.35638610947616245,0.0,0,8,0.10168352995507787,0.0,0.0,6795.0,1803.271016311167,1615.0,0.0,23818.0,11848.564199079883,11836.0,0.0,6795.0,1814.5311585110833,1620.0,0.0,23818.0,11972.10790464241,11984.0,0.0,96561.0,43587.907333333336,39892.0,0.0,23818.0,10711.408,9227.5,0.0,96561.0,53086.32266666667,58750.5,0.0,23818.0,13326.447333333334,14813.5,0.0,96508.0,47986.26788830716,48453.5,0.0,6795.0,1779.2011343804538,1601.5,0.0,96561.0,49447.11256544503,50503.0,0.0,6795.0,1842.8215532286213,1632.5,0.0,3.424021572595707e-07,4.445105322841689e-09,0.0,7.167031000179798e-07,4.8635568234694945e-09,0.0,3.380778926002029e-07,4.744060649724524e-09,0.0,0.002206266795661598,3.1986646169275425e-08,0.0,0.015352160001480568,6.7276602142659775e-06,0.0,0.015352160001480568,1.06237186003563e-06
file128.ply,88613,16783,42394,17,0.971212223802108,0.9171234509056244,0.9432008491567402,0,3,0.029453585212268943,0.0,0,669,0.15550524308865588,0.0,0,25,0.06156386366316783,0.0,0.0,16783.0,10982.598196785575,12863.0,0.0,42394.0,20663.409643277148,20757.0,0.0,16783.0,11051.194825558605,12863.0,0.0,42394.0,20945.536260290082,21106.0,0.0,88613.0,44086.692307692305,41633.0,0.0,42394.0,20335.55212077642,20207.0,0.0,88613.0,47985.182602444285,67550.0,0.0,42394.0,21883.617541337167,23203.0,0.0,88613.0,44017.21511627907,42867.5,0.0,16783.0,11017.107558139534,12863.0,0.0,88613.0,45555.993355481725,46459.5,0.0,16783.0,11161.500830564784,12863.0,0.0,1.2338060075571514e-07,1.2750328788686664e-09,0.0,4.249586405027786e-06,1.2509255463154825e-09,0.0,4.583630225819437e-07,1.3121026855606263e-09,0.0,0.008229780789806648,1.3259730227757938e-07,0.0,0.0019934948629341427,4.047142252925492e-07,0.0,0.017681961649994183,7.071096676547142e-07
file129.ply,92882,16273,32804,17,0.9727829635132371,0.8805456556470443,0.9252552964487121,0,4,0.027819945522862096,0.0,0,48,0.15878087747327024,0.0,0,6,0.07876848041457095,0.0,0.0,16273.0,9765.873813291139,10903.0,0.0,32804.0,16302.124604430379,16244.0,0.0,16273.0,9829.722310126583,10910.0,0.0,32804.0,16474.482594936708,16462.0,0.0,92882.0,43684.392489711936,38739.5,0.0,32804.0,15551.316872427984,15061.0,0.0,92882.0,49264.65895061728,52412.5,0.0,32804.0,17344.505658436214,18023.5,0.0,92882.0,46390.21859706362,44863.0,0.0,16165.0,9727.710848287112,10897.0,0.0,92882.0,47975.084420880914,48125.5,0.0,16273.0,9866.65823817292,10917.0,0.0,2.1304572700395443e-07,1.5835805798941795e-09,0.0,4.3104294229774167e-07,1.6801792740678149e-09,0.0,1.1650530193274975e-07,1.658626866835177e-09,0.0,0.00086224871842053,2.4456736514615844e-08,0.0,0.0008056567269736984,4.84214249723314e-07,0.0,0.017965204407153237,8.282381673473458e-07
file130.ply,96240,1526,26860,17,0.9729221433692501,0.8925998690242305,0.9082684933546777,0,2,0.027503870491786243,0.0,0,1314,1.733464309102816,0.0,0,52,0.09854435799113957,0.0,0.0,1526.0,799.5168841135841,1334.0,0.0,26860.0,13224.417114351496,13233.0,0.0,1526.0,814.5686876438987,1526.0,0.0,26860.0,13370.381043745203,13510.5,0.0,96240.0,46982.67682926829,47600.5,0.0,26860.0,12958.560975609756,12877.5,0.0,96240.0,49853.5,51596.5,0.0,26860.0,14295.457317073171,19187.0,0.0,96219.0,49197.382305194806,49567.0,0.0,1526.0,791.0649350649351,1394.5,0.0,96240.0,50923.71103896104,52433.0,0.0,1526.0,832.3920454545455,1526.0,0.0,1.2547267460306148e-06,1.7904700508566027e-08,0.0,1.136059232235741e-05,1.5485864670062565e-08,0.0,8.093367729555155e-06,1.901750975060218e-08,0.0,0.01905258908205301,7.443803857459204e-07,0.0,0.009932753186130832,6.52037579355376e-06,0.0,0.024709772196535643,4.4909994344665535e-06
file131.ply,92980,15914,31618,17,0.9735644916703412,0.9251021049324537,0.9287453746165281,0,11,0.02742495778707478,0.0,0,590,0.16022620169651272,0.0,0,29,0.0806477118188431,0.0,0.0,15914.0,8207.012205044752,9268.0,0.0,31618.0,15617.309194467047,15720.5,0.0,15914.0,8269.751423921887,9268.0,0.0,31618.0,15860.29820992677,15939.5,0.0,92980.0,41966.1149328859,21964.0,0.0,31618.0,15265.197986577181,15104.5,0.0,92980.0,44613.70134228188,23398.0,0.0,31618.0,16270.387583892618,16387.0,0.0,92980.0,46737.41011984021,45404.0,0.0,15886.0,8368.869063470927,9268.0,0.0,92980.0,47800.574789169994,47597.0,0.0,15914.0,8488.31735463826,9268.0,0.0,5.877959194744591e-07,1.6491269523306175e-09,0.0,4.754426349934393e-06,1.5559922982044544e-09,0.0,5.300583249160707e-07,1.714112463970885e-09,0.0,0.010068376067033672,3.720722983651575e-07,0.0,0.01016099699606153,1.6119776482400762e-06,0.0,0.010315426825474268,8.999753943930507e-07
file132.ply,93199,14972,32771,17,0.9722103004291845,0.931142723569091,0.9228609788844135,0,2,0.028315450643776822,0.0,0,889,0.17625058438522676,0.0,0,3,0.08052605883070914,0.0,0.0,14972.0,8679.622393822394,8246.0,0.0,32771.0,16393.54555984556,16414.0,0.0,14972.0,8725.761776061776,8246.0,0.0,32771.0,16591.813127413126,16715.0,0.0,93199.0,47031.49078564501,37962.0,0.0,32771.0,15900.39185257032,15215.0,0.0,93199.0,49029.829291949565,55542.0,0.0,32771.0,16631.49951503395,16667.0,0.0,93199.0,46647.143591772154,45512.5,0.0,14972.0,8635.684731012658,8246.0,0.0,93199.0,47881.714003164554,47884.0,0.0,14972.0,8766.112341772152,8246.0,0.0,1.1947518322047924e-07,1.7470587132651799e-09,0.0,6.739463383117238e-06,1.5743441009284815e-09,0.0,6.500080088981399e-08,1.8313253690587474e-09,0.0,0.023323821766101486,9.323382122057786e-07,0.0,0.00016466621995407869,3.158401802739704e-08,0.0,0.015040519732288163,1.740339477496561e-06
file133.ply,96920,11012,20244,17,0.974866128083697,0.920457640969763,0.885453198320573,0,2,0.02556721453554957,0.0,0,734,0.22500681013347862,0.0,0,4,0.12240059273894789,0.0,0.0,11012.0,7796.564039408867,7961.5,0.0,20244.0,10208.686371100164,10244.0,0.0,11012.0,7830.194170771757,8055.5,0.0,20244.0,10311.865763546799,10387.0,0.0,96920.0,47170.47146118721,36486.0,0.0,20242.0,9916.598173515982,9784.0,0.0,96920.0,51038.925799086755,64073.0,0.0,20244.0,10553.86301369863,10606.5,0.0,96920.0,47801.59767141009,46850.0,0.0,11012.0,7746.832686502803,7825.0,0.0,96920.0,49717.40965933592,50787.0,0.0,11012.0,7860.053040103493,8208.0,0.0,2.527370138778407e-07,3.3416762066901363e-09,0.0,8.526271963411214e-06,3.0401042943734865e-09,0.0,1.103031123745664e-07,3.589444270966192e-09,0.0,0.011014175057733507,4.746970686985421e-07,0.0,0.008002346962001814,3.3126004945113345e-06,0.0,0.016593662482830788,4.703964804951029e-06
file134.ply,93836,17250,28111,17,0.9758943700246172,0.9036577589704945,0.9301010244735345,0,2,0.024787663714739387,0.0,0,10,0.1348327633180685,0.0,0,42,0.08274046670461013,0.0,0.0,17250.0,7392.368258178603,6299.0,0.0,28111.0,14203.949160035367,14346.5,0.0,17250.0,7516.115384615385,6354.0,0.0,28111.0,14455.928381962865,14616.0,0.0,93836.0,45027.65583634176,32668.0,0.0,28111.0,13426.860409145607,13004.5,0.0,93836.0,50270.515643802646,62864.5,0.0,28111.0,15533.702767749699,16804.0,0.0,93836.0,46088.17353689567,43076.0,0.0,17250.0,7488.514503816794,6354.0,164.0,93836.0,48027.939949109415,48671.0,0.0,17250.0,7735.70737913486,8022.0,0.0,1.2081812575072895e-07,1.5456995811416988e-09,0.0,1.1151682993597681e-07,1.6354781719073353e-09,0.0,6.91254775604133e-07,1.61171377832581e-09,0.0,0.016494792552856314,4.392061834726342e-07,0.0,0.0030842324228878316,8.285938605449101e-07,0.0,0.0009594677041496329,1.6697349640839783e-07
file135.ply,94345,18464,26676,17,0.9728128378521612,0.9230977525047387,0.9132586122877385,0,6,0.027960909842494646,0.0,0,544,0.14286487950176008,0.0,0,67,0.09888668141095326,0.0,0.0,18464.0,10329.040545808966,10850.0,0.0,26676.0,13431.273294346978,13337.0,0.0,18464.0,10419.67992202729,11000.0,0.0,26676.0,13695.697076023393,13666.0,0.0,94345.0,45957.288028169016,29986.0,0.0,26676.0,13328.09647887324,13316.0,0.0,94345.0,48473.82676056338,65325.0,0.0,26676.0,14050.750704225353,14008.5,0.0,94345.0,46164.21780466724,45358.0,0.0,18464.0,10379.872082973206,10671.5,0.0,94345.0,47945.72601555748,48687.0,29.0,18464.0,10649.962402765774,11216.5,0.0,3.378083395075366e-07,1.7176488211653179e-09,0.0,5.097530543475732e-06,1.6371873915482341e-09,0.0,1.0028194255309844e-06,1.7960954477424014e-09,0.0,0.00669581517940165,2.6553026844487694e-07,0.0,0.007545507553199908,1.8869416683066141e-06,0.0,0.0034507675526068695,8.035414039882541e-07
file136.ply,95836,9362,26592,17,0.9747070546866033,0.9057994232617751,0.9150904373331328,0,27,0.026524202552250176,0.0,0,762,0.2714941792160632,0.0,0,68,0.09558906479148647,0.0,0.0,9362.0,5758.382425742574,5951.5,0.0,26592.0,13164.93399339934,13057.5,0.0,9362.0,5783.1703795379535,6044.5,0.0,26592.0,13343.640264026402,13325.5,0.0,95836.0,45730.56689342404,31621.5,0.0,26592.0,12944.725623582766,12985.5,0.0,95836.0,50274.554421768706,62257.0,0.0,26592.0,13873.721088435374,14053.0,0.0,95836.0,47196.71612046059,46548.0,0.0,9362.0,5729.628432240921,5843.5,0.0,95836.0,49117.999557130206,50168.0,0.0,9362.0,5839.300708591674,6359.5,0.0,2.6653319039070723e-06,3.107211728959557e-09,0.0,6.911447660004368e-06,2.854518525654271e-09,0.0,1.9018228970540416e-06,3.274813809109348e-09,0.0,0.027235149776873507,1.4227792809299106e-06,0.0,0.020223054844143343,7.314578985681296e-06,0.0,0.011309029878449705,3.0725625481374503e-06
file137.ply,95333,13271,26528,17,0.9733568296725198,0.900994575045208,0.909269101737721,0,5,0.02710470556149957,0.0,0,540,0.1946955997588909,0.0,0,14,0.09740284217271665,0.0,0.0,13271.0,8410.521653543306,8719.5,0.0,26528.0,13040.804330708661,12784.0,0.0,13271.0,8452.9031496063,8783.0,0.0,26528.0,13139.238188976378,12943.5,0.0,95163.0,44109.700152207,30327.0,0.0,26528.0,12710.90410958904,12445.0,0.0,95333.0,47773.894216133944,32325.0,0.0,26528.0,13715.926940639269,14096.0,0.0,95163.0,47205.13876194433,44986.0,0.0,13271.0,8407.61653510594,8693.0,0.0,95333.0,48959.97050270046,48136.0,0.0,13271.0,8572.644370585791,9018.0,0.0,3.906944548201512e-07,2.2938663062047075e-09,0.0,5.039313647968909e-06,2.2131886596880314e-09,0.0,3.083998691896911e-07,2.426254987789925e-09,0.0,0.010682900874850956,2.8374095943130887e-07,0.0,0.011343377616787949,3.4510646523790277e-06,0.0,0.0188762306604249,1.2952759435935753e-06
file138.ply,93013,12655,33050,17,0.9731545788805986,0.9049462705436156,0.9264772624126351,0,47,0.028124798417442535,0.0,0,649,0.20670037926675094,0.0,0,6,0.07915040392121267,0.0,0.0,12655.0,6641.649979975971,7039.0,0.0,33050.0,16559.957148578294,16621.0,0.0,12655.0,6679.730877052463,7182.0,0.0,33050.0,16807.423307969562,16988.0,0.0,93010.0,44835.01246882793,33614.0,0.0,33050.0,16167.448877805486,16217.0,335.0,93013.0,47322.13715710723,51174.0,0.0,33050.0,17093.12635078969,17305.0,0.0,93013.0,45775.193827160496,45114.5,0.0,12655.0,6615.713580246914,6998.5,0.0,93013.0,47202.899176954736,47647.0,0.0,12655.0,6742.640329218107,7378.5,0.0,2.7560033735486552e-06,2.011002365927739e-09,0.0,4.9860694591332805e-06,1.8990868403469058e-09,0.0,1.477614248533313e-07,2.1122715964821306e-09,0.0,0.019524897299468196,5.383210024206347e-07,0.0,0.00619038490178499,1.8416552767247371e-06,0.0,0.01052505889084055,1.3514788697344428e-06
file139.ply,94910,17234,25701,17,0.9748395865600404,0.8834928923701769,0.9123025445490623,0,15,0.026361538704681227,0.0,0,33,0.14516971279373367,0.0,0,44,0.09734650999922186,0.0,0.0,17234.0,9258.085427135678,9793.5,0.0,25701.0,12594.765494137353,12690.0,0.0,17234.0,9314.257956448912,9830.5,0.0,25701.0,12850.198492462312,12850.0,0.0,94910.0,43947.15288844622,38399.5,0.0,25701.0,11991.843625498008,11832.0,0.0,94910.0,48835.01693227092,51639.0,0.0,25701.0,13408.424302788844,13495.0,0.0,94910.0,45783.49866903283,44165.0,0.0,17234.0,9203.34560780834,9708.5,0.0,94910.0,47634.342945874,47636.0,0.0,17234.0,9394.219165927241,9835.0,0.0,8.891645858896777e-07,1.7870216166431703e-09,0.0,3.731290693134034e-07,1.912907452150447e-09,0.0,7.152420747476498e-07,1.887470487801723e-09,0.0,0.03730682779325585,4.1973674294504394e-07,0.0,0.005629033075320027,2.1973584779392024e-06,0.0,0.005629033075320027,6.746996293393157e-07
file140.ply,95442,11711,24611,17,0.9789298324654506,0.9256318306010929,0.921461075897936,0,36,0.02288276772523915,0.0,0,1228,0.1864754098360656,0.0,0,26,0.08873720136518772,0.0,0.0,11711.0,6622.892093485828,6687.0,0.0,24611.0,12303.594728990553,12071.0,0.0,11711.0,6642.017404276479,6687.0,0.0,24611.0,12474.238189955246,12422.0,0.0,95442.0,42341.97933409874,19027.0,0.0,24611.0,12235.996555683123,12027.0,0.0,95442.0,44058.40528128588,19792.0,0.0,24611.0,12802.204362801378,12951.0,0.0,95442.0,44985.30677703052,43483.0,0.0,11711.0,6666.932747025349,6687.0,0.0,95442.0,46657.03155716503,46465.0,0.0,11711.0,6783.779099844801,6687.0,0.0,3.044239723269735e-06,2.3163197028281645e-09,0.0,1.1662924182622423e-05,2.117253736885075e-09,0.0,6.233586208527578e-07,2.4696358226599314e-09,0.0,0.018217732540241307,1.092472898406724e-06,0.0,0.016018672132224805,4.7447812882292916e-06,0.0,0.021462350504405113,2.4820525925426172e-06
file141.ply,97591,10465,16948,17,0.9763915075006148,0.9356009936938658,0.8734438609947489,0,7,0.02417206328387573,0.0,0,861,0.2253965220714695,0.0,0,33,0.13918225264027376,0.0,0.0,10465.0,7604.314670138889,8251.5,0.0,16948.0,8409.229166666666,8322.5,0.0,10465.0,7637.821614583333,8310.0,0.0,16948.0,8534.291666666666,8470.0,0.0,97591.0,46238.42284866469,20395.0,0.0,16948.0,8046.507418397626,7883.0,0.0,97591.0,50614.40059347181,75380.0,0.0,16948.0,8804.388724035609,8938.5,0.0,97591.0,48140.05967365967,47206.0,0.0,10465.0,7575.933333333333,8102.0,0.0,97591.0,50400.85174825175,52514.0,0.0,10465.0,7681.33613053613,8419.0,0.0,1.0274848679358634e-06,3.923495240292814e-09,0.0,1.1616234007005639e-05,3.4610842802862502e-09,0.0,8.505642916897518e-07,4.238023052531178e-09,0.0,0.02596416992162437,8.434613525367886e-07,0.0,0.0051505386549268815,2.7610761978142867e-06,0.0,0.024353263893571366,7.739344144386316e-06
file142.ply,91914,23444,30362,17,0.9721046619159006,0.9416080187673278,0.9176629450317821,0,9,0.028776587064135342,0.0,0,521,0.11281723181915121,0.0,0,23,0.08711260415637453,0.0,0.0,23444.0,13307.80577223089,14821.0,0.0,30362.0,14832.04914196568,14834.5,8.0,23444.0,13402.786271450857,14821.0,0.0,30362.0,15109.064352574103,15185.0,0.0,91914.0,47682.2322863404,67808.0,0.0,30362.0,14799.623082542,14869.0,0.0,91914.0,50082.339663988314,70483.0,0.0,30362.0,15588.411249086925,15841.0,0.0,91914.0,47664.2592,47593.5,0.0,23444.0,13156.2904,14821.0,0.0,91914.0,48807.2968,50388.5,0.0,23444.0,13287.186,14821.0,0.0,3.499535266709094e-07,1.2442897451684992e-09,0.0,4.442252255734527e-06,1.1687692584152782e-09,0.0,2.980375535948024e-07,1.305509917895318e-09,0.0,0.009222282872081645,3.354077366225418e-07,0.0,0.00398707476257058,5.533132257205465e-07,0.0,0.00728957662538571,1.6678935810882776e-06
file143.ply,96914,985,24189,17,0.9752979414951246,0.8782961460446247,0.9054154609342704,0,2,0.024949698189134808,0.0,0,1142,2.4523326572008113,0.0,0,3,0.09995866060355518,0.0,0.0,985.0,491.6516290726817,485.0,0.0,24189.0,12140.406432748538,12157.0,0.0,985.0,498.29615705931496,602.0,35.0,24189.0,12215.139933166249,12221.0,0.0,96914.0,44896.25,43948.0,0.0,24189.0,10369.791666666666,3610.5,0.0,96914.0,49854.86666666667,49567.5,0.0,24189.0,12175.1,10927.0,0.0,96914.0,46870.81206293706,47995.0,0.0,985.0,480.09615384615387,285.0,67.0,96914.0,48504.75043706294,49973.5,0.0,985.0,504.02972027972027,724.0,0.0,2.0921476080650544e-06,2.71245106302346e-08,0.0,1.0917368627491373e-05,2.4017388393838226e-08,0.0,8.277974513143513e-07,2.912470071259313e-08,0.0,0.024453996737434147,5.696106000010757e-07,0.0,0.0010688871539731059,1.1118313416862508e-06,0.0,0.032931688529075534,6.6994665222210395e-06
file144.ply,95572,10197,27486,17,0.9746581147395185,0.9213571288487938,0.9203987339469567,0,5,0.02599060404089021,0.0,0,815,0.24357717199450873,0.0,0,32,0.09036999308764143,0.0,0.0,10197.0,2089.107349298101,1560.0,0.0,27486.0,13901.428158546656,13883.0,0.0,10197.0,2128.2696118909994,1560.0,0.0,27486.0,14102.578034682081,14181.5,0.0,95572.0,48799.240648379055,53300.5,0.0,27486.0,13997.677057356608,13940.0,0.0,95572.0,51405.073566084786,74319.0,0.0,27486.0,14567.547381546136,14810.5,0.0,95572.0,47183.03610603291,46971.5,0.0,10197.0,1794.4172760511883,1560.0,0.0,95572.0,48746.647623400364,49399.0,0.0,10197.0,1920.6718464351006,1560.0,0.0,4.848737492103609e-07,2.7307993325485466e-09,0.0,7.154962793851046e-06,2.4498520803890834e-09,0.0,8.635851938116021e-07,2.861574516198157e-09,0.0,0.03274148281925424,1.2830069029234636e-06,0.0,0.0009502770273799317,1.3863114568275368e-07,0.0,0.01732280988100244,2.2969841434210766e-06
file145.ply,95203,16350,25804,17,0.9733309524809882,0.8800684973396122,0.9051346638248402,0,5,0.0274568295449771,0.0,0,66,0.15986789798789064,0.0,0,6,0.10129819802363883,0.0,0.0,16350.0,9922.764080346593,11043.0,0.0,25804.0,12730.970066955495,12661.0,0.0,16350.0,9998.907443875542,11096.0,0.0,25804.0,12970.556124458448,12974.0,0.0,95162.0,42925.38449770525,36724.0,0.0,25804.0,12307.169811320755,11969.0,0.0,95203.0,48761.955124936256,51691.0,0.0,25804.0,13556.133605303417,14119.0,0.0,95203.0,46395.879493464054,44079.0,0.0,16350.0,9893.267565359478,10993.5,0.0,95203.0,48388.02246732026,49360.0,23.0,16350.0,10078.752450980392,11173.5,0.0,3.2911530228503043e-07,1.9544765100742072e-09,0.0,7.144015471446497e-07,2.0734494467728764e-09,0.0,1.1329321480120192e-07,2.072196522305046e-09,0.0,0.008489950948119851,1.1569120049696434e-07,0.0,0.005003409276184047,3.973808320128033e-06,0.0,0.01463122292990202,1.9605632313683357e-06
file146.ply,56327,12280,81293,17,0.9527943473938361,0.9557039329044866,0.9666642064605014,0,3,0.04873242437153814,0.0,0,958,0.22351600032570637,0.0,0,2,0.03376632961842203,0.0,0.0,12280.0,9673.496803309516,9510.0,0.0,81293.0,38136.39638962016,35626.0,0.0,12280.0,9762.204212109817,9510.0,0.0,81293.0,38880.06506205341,36669.0,0.0,56327.0,26032.55698529412,26058.5,0.0,81293.0,34987.35477941176,26826.0,0.0,56327.0,26940.27573529412,26886.5,0.0,81293.0,36120.731617647056,27781.5,0.0,56327.0,27409.636531365315,27118.0,0.0,12280.0,9702.584870848708,9510.0,0.0,56327.0,27562.452767527677,27406.5,0.0,12280.0,9733.461992619927,9510.0,0.0,8.94037864926548e-08,1.526580850171484e-09,0.0,4.943894286626127e-06,1.2747422300674058e-09,0.0,8.618081562126862e-08,1.5025720718064448e-09,0.0,0.017506615981329063,7.993380485142545e-07,0.0,1.283599507760379e-05,6.751290635100839e-09,0.0,0.013051347018705476,4.7220701603678213e-07
file147.ply,93317,15501,32295,17,0.9716560577809211,0.8685976003096375,0.9198352737181075,0,4,0.029019053130157096,0.0,0,47,0.17468713714359438,0.0,0,7,0.0838493931136983,0.0,0.0,15501.0,10060.849149338374,11112.0,0.0,32295.0,16130.950472589791,16260.0,0.0,15501.0,10112.898676748582,11119.0,0.0,32295.0,16336.943289224953,16511.0,0.0,93317.0,43564.97250859107,40097.0,0.0,32295.0,15234.972017673048,14941.0,0.0,93317.0,49853.87187039764,53281.0,0.0,32295.0,17312.408934707903,18177.0,0.0,93317.0,47118.09347238316,47510.0,0.0,15501.0,10072.5685592893,11113.0,0.0,93317.0,48375.79644650444,49778.0,0.0,15501.0,10170.518346852066,11128.0,0.0,2.2643989139393598e-07,1.755894021200279e-09,0.0,4.2694331561843537e-07,1.8699680755334547e-09,0.0,1.4064387067264718e-07,1.841920006580936e-09,0.0,0.007017382718205203,1.648331443274549e-07,0.0,0.008562484383398489,6.128793629727239e-06,0.0,0.006900318631631348,9.050982945070082e-07
