File name,Range x,Range y,Range z,Bit depth,Prop. empty sl. x,Prop. empty sl. y,Prop. empty sl. z,Ocup. voxels x (min),Ocup. voxels x (max),Ocup. voxels x (mean),Ocup. voxels x (median),Ocup. voxels y (min),Ocup. voxels y (max),Ocup. voxels y (mean),Ocup. voxels y (median),Ocup. voxels z (min),Ocup. voxels z (max),Ocup. voxels z (mean),Ocup. voxels z (median),Bottom hor. x (min),Bottom hor. x (max),Bottom hor. x (mean),Bottom hor. x (median),Bottom hor. y (min),Bottom hor. y (max),Bottom hor. y (mean),Bottom hor. y (median),Bottom hor. z (min),Bottom hor. z (max),Bottom hor. z (mean),Bottom hor. z (median),Bottom vert. x (min),Bottom vert. x (max),Bottom vert. x (mean),Bottom vert. x (median),Bottom vert. y (min),Bottom vert. y (max),Bottom vert. y (mean),Bottom vert. y (median),Bottom vert. z (min),Bottom vert. z (max),Bottom vert. z (mean),Bottom vert. z (median),Top  hor. x (min),Top  hor. x (max),Top  hor. x (mean),Top  hor. x (median),Top  hor. y (min),Top  hor. y (max),Top  hor. y (mean),Top  hor. y (median),Top  hor. z (min),Top  hor. z (max),Top  hor. z (mean),Top  hor. z (median),Top vert. x (min),Top vert. x (max),Top vert. x (mean),Top vert. x (median),Top vert. y (min),Top vert. y (max),Top vert. y (mean),Top vert. y (median),Top vert. z (min),Top vert. z (max),Top vert. z (mean),Top vert. z (median),Entropy x (min),Entropy x (max),Entropy x (mean),Entropy y (min),Entropy y (max),Entropy y (mean),Entropy z (min),Entropy z (max),Entropy z (mean),SR entropy x (min),SR entropy x (max),SR entropy x (mean),SR entropy y (min),SR entropy y (max),SR entropy y (mean),SR entropy z (min),SR entropy z (max),SR entropy z (mean)
file090.ply,84156,43015,29946,17,0.9673467447746474,0.9377673423842291,0.9249674424817177,0,12,0.033532564136078996,0.0,0,14,0.06560349637344244,0.0,0,35,0.0942331452232277,0.0,0.0,43015.0,22481.374090247453,22001.5,0.0,29946.0,15547.0134643377,15513.5,0.0,43015.0,22652.207423580785,22308.5,0.0,29946.0,15635.13173216885,15696.0,0.0,84156.0,41191.76839745984,41905.0,0.0,29946.0,15528.152035861038,15464.0,0.0,84156.0,42001.497571908854,43937.0,0.0,29946.0,15693.107583115428,15741.0,0.0,84156.0,38697.1655540721,38103.0,0.0,42904.0,23024.0898976413,22857.0,0.0,84156.0,40971.354695149086,41890.0,0.0,43015.0,24293.734312416556,24539.0,0.0,2.6195099058343807e-07,8.23597732177791e-10,0.0,1.603522214868564e-07,8.471145404438334e-10,0.0,2.7135671535413946e-07,8.458780230107699e-10,0.0,0.00832055661379686,1.9670454923224052e-07,0.0,0.014325288903504416,8.376422111348457e-07,0.0,0.0003405445629073452,4.264731513446419e-08
file091.ply,82086,49015,27465,17,0.9675466273587778,0.9460992329035417,0.9208840020388844,0,7,0.03324521544215284,0.0,0,3,0.05567569773135303,0.0,0,19,0.09935920774776087,0.0,0.0,49015.0,23936.762762762763,22987.0,0.0,27465.0,13931.786786786786,13816.0,0.0,49015.0,24097.571696696697,23108.5,0.0,27465.0,14008.447072072073,13940.5,0.0,82086.0,39103.44587433762,40102.0,0.0,27465.0,13929.302043906131,13817.5,0.0,82086.0,39920.89704769114,41550.5,0.0,27465.0,14014.987130961394,13976.5,0.0,82086.0,38001.5549930971,39580.0,0.0,49015.0,23821.11366774045,23174.0,0.0,82086.0,41533.205246203404,43673.0,0.0,49015.0,25691.70271514036,25166.0,0.0,1.5058727502916214e-07,7.832089822201068e-10,0.0,4.115311372400444e-08,8.012940757884643e-10,0.0,1.374178898256848e-07,8.095218590395455e-10,0.0,0.00012166126250944948,6.2659411273031565e-09,0.0,0.004916289255900153,1.2809771947665374e-07,0.0,0.0008279764808294678,1.2755663763469498e-07
file092.ply,89021,38416,22694,17,0.978701893913864,0.9538485566285759,0.9251376955276492,0,3,0.021691267327177553,0.0,0,41,0.05026420595049067,0.0,0,10,0.08508482044503195,0.0,0.0,38416.0,12752.23206751055,10361.5,0.0,22694.0,11680.32964135021,11556.5,0.0,38416.0,12834.024261603376,10445.5,0.0,22694.0,11749.194092827005,11606.0,0.0,89021.0,27520.663846587704,15310.0,0.0,22694.0,11625.433728144388,11505.0,65.0,89021.0,28673.6644106035,16697.0,862.0,22694.0,11883.50084602369,11692.0,0.0,89021.0,24749.764567392584,14938.0,0.0,37296.0,12288.300765155975,10065.0,84.0,89021.0,27234.87110064744,16906.0,0.0,38416.0,13319.635668040024,10683.0,0.0,1.017025955607431e-07,7.738635353254791e-10,0.0,5.478649349268521e-07,7.989166866188351e-10,0.0,8.711246442747999e-08,8.170086222541122e-10,0.0,0.00013215186256058562,7.864541992814882e-09,0.0,0.0031294776959400975,1.6306177398369243e-07,0.0,0.0001727949860125657,3.741513411841083e-08
file093.ply,82050,50349,25048,17,0.9685561419117378,0.9505461767626614,0.9332508283763823,0,19,0.032479799149309575,0.0,0,13,0.05292949354518371,0.0,0,107,0.10639147271348158,0.0,0.0,50349.0,19807.251937984496,18791.0,0.0,24194.0,12180.442635658916,12153.5,0.0,50349.0,20106.372093023256,19146.5,0.0,25048.0,12269.610852713178,12286.5,0.0,82050.0,38535.82730923695,33849.5,0.0,25048.0,12125.461044176707,12090.5,137.0,82050.0,39984.108835341365,39015.5,0.0,25048.0,12358.537751004016,12342.0,0.0,82050.0,38028.15071770335,35201.5,0.0,50165.0,21162.07476076555,21092.5,0.0,82050.0,41252.887559808616,47262.5,0.0,50349.0,22569.40251196172,22928.0,0.0,4.131816668221017e-07,8.136178962075234e-10,0.0,1.8139795577420814e-07,8.301846928106594e-10,0.0,6.901108353840436e-07,8.107819380274365e-10,0.0,0.010810174771247657,2.0873589236549943e-07,0.0,0.006716822053462655,2.9427200891300483e-07,0.0,0.00024087109208131358,4.257847898344484e-08
file094.ply,82713,45687,30813,17,0.9686631041903426,0.944055331815794,0.9276302979165314,0,4,0.03209855647169766,0.0,0,3,0.058111539135002624,0.0,0,16,0.08616213409489193,0.0,0.0,45687.0,19115.369598765432,17730.0,0.0,30813.0,14622.368827160493,14682.0,0.0,45687.0,19417.024305555555,18148.0,0.0,30813.0,14725.207947530864,14843.0,0.0,82713.0,42973.95657276995,48029.5,0.0,30813.0,14624.237089201877,14669.5,0.0,82713.0,44021.89866979656,50029.0,0.0,30813.0,14759.427621283256,14867.5,0.0,82653.0,42482.34753363229,47402.5,0.0,45687.0,19317.842152466368,18386.5,0.0,82713.0,45353.41748878924,53032.0,0.0,45687.0,20519.131838565023,19774.5,0.0,8.476455369159576e-08,7.246928230562377e-10,0.0,3.6611928872615964e-08,7.436222005146946e-10,0.0,1.2387521929573368e-07,7.479980495556182e-10,0.0,0.00739527454303896,9.489829393621658e-08,0.0,0.009655281036179656,2.9886371251559916e-07,0.0,0.0015038582834785593,8.736668367837799e-08
file095.ply,84297,38265,29215,17,0.9678995942964246,0.9324988240213244,0.9243222891566265,0,2,0.0326698142304681,0.0,0,17,0.07196989494590499,0.0,0,32,0.09426341730558598,0.0,0.0,38265.0,17053.018107908352,16926.0,0.0,29215.0,14461.69770879527,14363.0,0.0,38265.0,17171.335920177382,17144.0,0.0,29215.0,14512.321138211382,14412.0,0.0,84297.0,41442.60898180411,43763.0,0.0,29215.0,14378.23383662408,14224.0,0.0,84297.0,42773.8497870693,45022.0,0.0,29215.0,14605.064266356949,14476.0,0.0,84297.0,40722.70556309362,43204.0,0.0,38265.0,16902.91813658978,16873.0,0.0,84297.0,43687.914518317506,46398.0,4.0,38265.0,18049.54409769335,18149.0,0.0,5.456440442754373e-08,9.195080350190412e-10,0.0,1.970885217931538e-07,9.496982993957495e-10,0.0,2.780595400171889e-07,9.474552296657622e-10,0.0,0.00908488935696263,1.1944900728971825e-07,0.0,0.00459758392189946,2.4754933520080074e-07,0.0,0.0001398242365878373,3.37598304372898e-08
file096.ply,75189,55524,32380,17,0.9655539300438888,0.9544889689329131,0.9538927148636546,0,8,0.035350445537970475,0.0,0,12,0.04787032868077443,0.0,0,144,0.08208517340415676,0.0,0.0,55524.0,22553.16563706564,21441.0,0.0,32380.0,15290.838223938224,14970.0,0.0,55524.0,22718.188803088804,21678.5,0.0,32380.0,15336.807722007721,15038.5,0.0,75189.0,36016.31301939058,35919.0,0.0,32380.0,15271.7150771666,14914.0,0.0,75189.0,36879.59042342699,36856.0,0.0,32380.0,15360.903838543727,15090.0,0.0,75189.0,34828.10582719357,35681.0,0.0,55524.0,25210.93703951775,23784.0,432.0,75189.0,37877.67180174146,38153.0,13.0,55524.0,26745.882786336235,26621.0,0.0,1.298648939763693e-07,6.31663603692778e-10,0.0,1.43123270881202e-07,6.39218932587705e-10,0.0,9.047803127814071e-07,6.077263899098279e-10,0.0,0.005489920294431386,1.7367887814131192e-07,0.0,0.028091138083329952,6.448371575730039e-07,0.0,0.0005831406449145408,8.293507079625438e-08
file097.ply,83736,46706,26232,17,0.9675651145849505,0.9430706318110775,0.9189951587694888,0,3,0.03334248898336458,0.0,0,5,0.05977690710171923,0.0,0,95,0.10643083139557047,0.0,0.0,46706.0,22883.518409425626,22411.5,0.0,26232.0,13450.875184094257,13488.5,0.0,46706.0,23136.650957290134,22854.5,0.0,26232.0,13535.682253313696,13589.0,0.0,83736.0,42780.14103046258,44516.0,0.0,26232.0,13409.019932305378,13428.0,0.0,83736.0,43645.45016923655,45153.0,0.0,26232.0,13569.838285069574,13621.0,0.0,83736.0,41073.170352941175,42850.0,0.0,46490.0,22961.719058823528,22614.0,0.0,83736.0,43780.36188235294,45190.0,110.0,46706.0,24257.529411764706,24019.0,0.0,7.357147752063134e-08,8.593273102402414e-10,0.0,6.863434734008842e-08,8.810511635549949e-10,0.0,6.494554835536837e-07,8.822659684028248e-10,0.0,0.010041697965930109,2.029454376691415e-07,0.0,0.003731755775273294,2.2737980233129808e-07,0.0,0.001165423644018522,1.7968064441179307e-07
file098.ply,88573,33026,30376,17,0.9699911938040509,0.9221243225239956,0.9266550350594199,0,4,0.030799105832411317,0.0,0,4,0.08259908559663305,0.0,0,97,0.08980478651611416,0.0,0.0,33026.0,16717.775771256584,16810.0,0.0,30376.0,15747.5,15637.5,0.0,33026.0,16912.592927012793,17036.5,0.0,30376.0,15879.886380737396,15765.0,0.0,88573.0,46604.37247278383,50670.5,0.0,30376.0,15660.318429237946,15509.5,190.0,88573.0,47791.407465007775,52794.5,0.0,30376.0,15994.219284603421,15950.0,0.0,88405.0,45718.04847396768,49172.5,0.0,33026.0,16646.92010771993,16626.5,0.0,88573.0,47887.20511669659,53745.0,0.0,33026.0,17428.71095152603,17623.5,0.0,1.1699743099493196e-07,9.606060883618439e-10,0.0,4.5741233409680704e-08,1.0022804975185919e-09,0.0,8.716980155524308e-07,9.869828044006791e-10,0.0,0.007463506983034559,1.9289711141122935e-07,0.0,0.005650320617380303,3.333404800175055e-07,0.0,0.0010200974926722903,6.596470796467237e-08
file099.ply,87025,38891,28112,17,0.9698940546503344,0.9407590249922864,0.918969871589656,0,13,0.0314503711534484,0.0,0,36,0.07037437005039597,0.0,0,26,0.09735709458257745,0.0,0.0,38891.0,15443.49503816794,13238.5,0.0,28112.0,14611.927099236642,14437.5,0.0,38891.0,15645.207633587786,13475.0,0.0,28112.0,14708.009160305344,14590.0,0.0,86972.0,41912.530381944445,40965.0,0.0,28112.0,14573.371527777777,14412.5,0.0,87025.0,43291.67013888889,43871.5,0.0,28112.0,14815.197482638889,14659.0,0.0,87025.0,41139.58384547849,40644.0,0.0,38737.0,14584.828797190517,12387.0,18.0,87025.0,44429.362159789285,44963.0,0.0,38891.0,15974.962247585601,13662.0,0.0,3.301616278122662e-07,9.017261236113135e-10,0.0,4.0407382184968155e-07,9.206866747955331e-10,0.0,2.1815289416268704e-07,9.39442577585479e-10,0.0,0.007721900243471636,1.8073699819631125e-07,0.0,0.0028620709640201133,1.5599882362885736e-07,0.0,0.0011691775409250192,1.3615754346810146e-07
file100.ply,87535,40771,21630,17,0.9698866751964906,0.9402285882468361,0.8944107993157968,0,11,0.031095777737159568,0.0,0,50,0.06676150299224959,0.0,0,60,0.12583791780315287,0.0,0.0,40771.0,14452.918816388468,14100.5,0.0,21535.0,11946.792109256448,12217.0,0.0,40771.0,14623.279210925644,14302.0,0.0,21630.0,12092.177921092565,12422.5,0.0,87535.0,36558.86704965121,38077.0,0.0,21630.0,11895.440705785802,12153.0,41.0,87535.0,37818.94706606484,40121.0,0.0,21630.0,12161.913007796471,12565.0,0.0,87535.0,36077.52539404554,37609.0,0.0,40771.0,14320.429071803854,13935.0,0.0,87535.0,38398.806917688264,40863.0,0.0,40771.0,15187.465411558669,14959.0,0.0,3.4548080333706485e-07,1.095905536399971e-09,0.0,7.028614706757745e-07,1.1243597977321195e-09,0.0,4.584233417306931e-07,1.1503805306830973e-09,0.0,0.004421571530497426,7.679590993547e-08,0.0,0.017226450852440192,4.889523316030566e-07,0.0,0.0011088360157350183,1.256530933448306e-07
file101.ply,84661,46527,22759,17,0.9680494200467742,0.9429375859697386,0.8971880492091389,0,3,0.03304906569653446,0.0,0,4,0.06013583218707015,0.0,0,22,0.12293497363796134,0.0,0.0,46522.0,16533.226247689465,16419.0,0.0,22759.0,11277.57707948244,11197.0,0.0,46527.0,16858.353419593346,16679.0,0.0,22759.0,11424.028835489833,11379.0,0.0,84661.0,44176.9736346516,48816.0,0.0,22759.0,11267.971374764595,11187.0,0.0,84661.0,45153.83766478343,49375.0,0.0,22759.0,11464.026741996233,11428.0,0.0,84661.0,44185.54358974359,48792.5,0.0,46527.0,16457.424786324787,16441.5,0.0,84661.0,46478.90341880342,49849.0,0.0,46527.0,17519.875641025643,17381.5,0.0,8.452803741846199e-08,9.785721115667822e-10,0.0,6.287035758446368e-08,1.0043276039125656e-09,0.0,1.6117346943366188e-07,1.026093865607694e-09,0.0,0.001578155948878545,4.0041453785668e-08,0.0,0.003176811033340032,1.1490557070868614e-07,0.0,0.00023661842509338057,6.236391530108927e-08
file102.ply,84913,44001,25720,17,0.9687684009703936,0.9402754420253625,0.9087516037479103,0,32,0.032939209082130154,0.0,0,15,0.06356529248670514,0.0,0,27,0.10874382800046654,0.0,0.0,44001.0,20802.102564102563,20987.0,0.0,25720.0,13317.322398190045,13408.0,0.0,44001.0,20972.71568627451,21209.5,0.0,25720.0,13403.469457013574,13495.5,0.0,84913.0,41315.89535768645,43304.5,0.0,25720.0,13289.565449010655,13324.0,0.0,84913.0,41991.73211567732,44422.0,0.0,25720.0,13440.416666666666,13517.5,0.0,84913.0,40171.8397954836,41311.0,0.0,42732.0,20299.864507882405,20148.0,0.0,84913.0,43287.700468683426,45361.0,0.0,44001.0,21811.55730720068,22215.0,0.0,7.497921478424592e-07,9.120357576084745e-10,0.0,1.961485155429731e-07,9.39995316343702e-10,0.0,2.0585232333302185e-07,9.553831683417216e-10,0.0,0.0003111175303527042,1.0289170510622776e-08,0.0,0.003661909142099996,1.2559415965328393e-07,0.0,0.013118025443262812,5.743272993648313e-07
file103.ply,81088,44886,32904,17,0.9655193676084303,0.9406509679862767,0.9285822823279137,0,5,0.03546720270320265,0.0,0,26,0.06407200302983046,0.0,0,20,0.0874031302233703,0.0,0.0,44886.0,18257.967453505007,17253.5,0.0,32904.0,16418.3104434907,16306.0,0.0,44886.0,18439.27467811159,17498.0,0.0,32904.0,16544.57367668097,16565.0,0.0,81088.0,39524.19406906907,41543.5,0.0,32904.0,16359.566816816818,16172.0,0.0,81088.0,40539.259384384386,42966.0,0.0,32904.0,16630.731981981982,16719.0,0.0,81088.0,38429.611489361705,39926.0,0.0,44886.0,18392.140425531914,17478.0,814.0,81088.0,40079.80085106383,42390.5,0.0,44886.0,19226.007234042554,18572.5,0.0,1.0013764827624704e-07,7.646709179494757e-10,0.0,2.7338042524777893e-07,7.816991320126643e-10,0.0,1.5869917461460703e-07,7.840557314630891e-10,0.0,0.006025964525973464,1.5251313333088902e-07,0.0,0.006025964525973464,2.5655577291564365e-07,0.0,0.0005475227007224359,1.1399487735575634e-07
file104.ply,79158,53170,29211,17,0.9686959158150052,0.9542795884974893,0.9205463508147337,0,3,0.031973622708725474,0.0,0,3,0.04760113595757086,0.0,0,4,0.0866424756949199,0.0,0.0,53170.0,22673.429378531073,20931.0,0.0,29211.0,15126.845036319613,14979.5,0.0,53170.0,22947.95601291364,21388.0,230.0,29211.0,15235.955205811139,15050.0,0.0,79158.0,31849.577951460305,25890.0,0.0,29211.0,15072.978198272316,14938.0,0.0,79158.0,32475.431921020157,27186.0,0.0,29211.0,15260.151378033732,15094.0,0.0,79158.0,30763.07453683757,24812.0,0.0,53170.0,22528.907798362776,20330.0,0.0,79158.0,32804.10900473934,27778.0,120.0,53170.0,23603.53985351142,22257.0,0.0,5.8697682049865066e-08,6.573449265391183e-10,0.0,4.017198938017903e-08,6.683741102985116e-10,0.0,2.9853920172682785e-08,6.843189426439549e-10,0.0,0.0013107427597748651,2.455344821240762e-08,0.0,0.004238243918105992,1.8223532911783374e-07,0.0,0.005063324525307935,3.056266487364747e-07
file105.ply,83482,39186,34404,17,0.9688559347412048,0.940005614106719,0.9478854817613719,0,20,0.0330965585807889,0.0,0,83,0.07050807665807539,0.0,0,181,0.08030809475366953,0.0,0.0,39186.0,17962.731923076924,18195.5,0.0,34404.0,15832.566153846154,15732.0,0.0,39186.0,18141.064615384614,18514.5,0.0,34404.0,16026.593076923076,15985.0,0.0,83482.0,38707.509570395574,38322.0,0.0,34404.0,15760.471714164185,15746.0,0.0,83482.0,40031.17652062952,39972.0,0.0,34404.0,16125.730752871119,16157.0,0.0,83482.0,36567.865588399334,35551.0,0.0,39186.0,19227.800334634692,20126.0,165.0,83482.0,38154.9894032348,38224.0,0.0,39186.0,19816.302286670383,20684.0,0.0,4.071888450288162e-07,7.756707620179191e-10,0.0,7.654101602297093e-07,7.904070807124922e-10,0.0,1.4136166427280696e-06,7.577588477651428e-10,0.0,0.020239926564459512,5.508599183983232e-07,0.0,0.004105461129024254,4.238598767242731e-07,0.0,0.00014054249174811349,1.2774010170241771e-08
file106.ply,79188,35456,48236,17,0.965651795072548,0.9299715147925657,0.9529821506312581,0,10,0.035547866496609376,0.0,0,117,0.07939193953239135,0.0,0,96,0.058357692227957794,0.0,0.0,35456.0,15090.523897058823,14225.5,0.0,48236.0,25761.567647058822,31459.0,0.0,35456.0,15260.876102941176,14495.0,0.0,48236.0,26119.68198529412,32088.0,0.0,79188.0,31680.000402738624,29429.0,0.0,48236.0,26123.930326218284,32415.0,0.0,79188.0,32811.339105920255,33057.0,0.0,48236.0,26975.674587192912,32881.0,0.0,79188.0,31520.0057319224,28718.5,0.0,35456.0,14867.455467372134,13921.5,0.0,79188.0,32881.35097001764,31880.5,0.0,35456.0,15479.548500881834,14728.5,0.0,1.6834321825734845e-07,6.658097928643448e-10,0.0,8.087181702644397e-07,6.81317956310359e-10,0.0,8.973113270725843e-07,6.65565524526663e-10,0.0,0.019262838254641618,3.354836910725089e-07,0.0,0.002836048219208095,1.2564748998843693e-07,0.0,0.019262838254641618,4.4001908183159423e-07
file107.ply,81951,47927,29303,17,0.9670172784068723,0.9447295943915874,0.9233892983892984,0,4,0.03381247559547052,0.0,0,3,0.057815890502420295,0.0,0,19,0.09456046956046955,0.0,0.0,47927.0,23673.68331483537,22561.0,0.0,29303.0,15017.55456899741,14980.0,0.0,47927.0,23839.85053644099,22692.0,0.0,29303.0,15091.866444691084,15012.0,0.0,81951.0,40719.88448471121,41744.0,0.0,29303.0,15010.57757644394,14953.0,0.0,81951.0,41471.9603624009,42659.0,259.0,29303.0,15134.305020762551,15056.0,0.0,81951.0,40134.90200445434,41581.0,0.0,47927.0,23619.51046770601,22707.0,0.0,81951.0,43234.77951002227,44584.0,0.0,47927.0,25394.689977728285,24691.0,0.0,8.495682760529065e-08,7.65070101513645e-10,0.0,3.874922862147421e-08,7.827850775419637e-10,0.0,1.4060074399934117e-07,7.900968629878013e-10,0.0,0.0024656482957550606,5.4262997750743324e-08,0.0,0.0025350460485227717,9.91411821378467e-08,0.0,0.0011200557507061275,1.9333693885594261e-07
file108.ply,81869,48983,28478,17,0.9671430316355197,0.9462273395394415,0.9206432810140806,0,3,0.03351655062904605,0.0,0,7,0.056018291687081494,0.0,0,10,0.096351697742196,0.0,0.0,48983.0,24118.58215613383,24945.5,0.0,28478.0,14157.86654275093,13987.0,0.0,48983.0,24367.526765799255,25675.5,0.0,28478.0,14244.91003717472,14097.5,0.0,81869.0,36474.0675778284,33960.0,0.0,28478.0,14100.856492027335,13913.5,0.0,81869.0,37275.98253606682,35166.0,0.0,28478.0,14281.953682611997,14169.0,0.0,81869.0,35541.15530973452,33512.5,0.0,48983.0,23849.35884955752,24393.5,0.0,81869.0,37814.38849557522,36430.5,0.0,48983.0,25351.603097345134,27076.5,0.0,6.502157845642237e-08,7.635543731733861e-10,0.0,8.932928277089809e-08,7.803171373897055e-10,0.0,7.486144897059575e-08,7.906249824882133e-10,0.0,0.0015310792736138166,2.8732325458774428e-08,0.0,0.0013994920852696757,6.35039844109501e-08,0.0,0.0008398849254773759,1.8382575142507614e-07
file109.ply,83267,46108,28790,17,0.9719099774222991,0.9508772690797892,0.9384182557049078,0,3,0.0286544651006389,0.0,0,12,0.05174694745060617,0.0,0,82,0.0828731200722448,0.0,0.0,46108.0,18474.75032064985,17172.0,0.0,28790.0,14728.780247969218,15001.0,0.0,46108.0,18698.81188542112,17516.0,0.0,28790.0,14785.545959811885,15024.0,0.0,83267.0,45978.73200883002,55058.0,0.0,28790.0,14713.449006622517,14996.0,0.0,83267.0,47066.58543046358,56599.0,0.0,28790.0,14811.215452538632,15040.0,0.0,83267.0,44534.57416807671,47097.0,0.0,46108.0,18107.48279751833,16074.0,0.0,83267.0,49603.42019176537,58427.0,162.0,46108.0,20549.37394247039,20428.0,0.0,6.816558928622887e-08,6.84423218011876e-10,0.0,1.4524190894208363e-07,7.010087962829386e-10,0.0,5.750155235297827e-07,7.019451514588395e-10,0.0,0.0029006819618501633,6.893627153446324e-08,0.0,0.0024547268804264973,8.091676063552387e-08,0.0,0.0037435136473511236,5.312433474532466e-07
file110.ply,82527,48134,25831,17,0.9691135129895309,0.9499532564661889,0.9288092288634252,0,11,0.03169833268708802,0.0,0,48,0.05434714864443752,0.0,0,71,0.10126974295447506,0.0,0.0,48134.0,16944.43899568458,15393.0,0.0,25831.0,13240.263240486465,13311.0,0.0,48134.0,17117.164378187525,15560.0,0.0,25831.0,13322.216947822675,13420.0,0.0,82527.0,40787.54379410544,39660.0,0.0,25831.0,13150.093814860938,13180.0,0.0,82527.0,42025.00290577003,41977.0,0.0,25831.0,13386.510585305106,13555.0,0.0,82527.0,42480.68297988037,48026.0,0.0,48134.0,16685.023382272975,14948.0,0.0,82527.0,45037.77705274606,53016.0,0.0,48134.0,17792.21587819467,16106.0,0.0,2.4942774270340294e-07,8.05395875169559e-10,0.0,6.044785410123355e-07,8.19949551792333e-10,0.0,4.857926942634735e-07,8.156614226937379e-10,0.0,0.0012521364150831736,3.942038621242464e-08,0.0,0.01073955926573291,3.219341308336468e-07,0.0,0.00016020609109210332,4.4150128263147987e-08
file111.ply,86132,42178,25080,17,0.9686299095584735,0.9377889471063799,0.9048283561261513,0,3,0.03231049655764922,0.0,0,4,0.06598070129685389,0.0,0,19,0.11096048801881903,0.0,0.0,42178.0,17483.296817172464,17518.0,0.0,25080.0,12765.354552183568,12702.0,0.0,42178.0,17684.733160621763,17735.0,897.0,25080.0,12903.396373056994,12843.0,0.0,86132.0,41335.76219512195,47457.0,0.0,24778.0,12728.624237804877,12656.5,0.0,86132.0,42592.34146341463,48832.5,0.0,25080.0,12982.219131097561,12914.5,0.0,86132.0,41409.16589861751,47608.0,0.0,42178.0,17282.532467532466,17396.0,0.0,86132.0,43480.77754503561,49436.0,171.0,42178.0,18187.568077084205,18301.0,0.0,8.461059688718511e-08,9.57884161970739e-10,0.0,5.6383383408094084e-08,9.8759348465312e-10,0.0,1.514208107371157e-07,1.0026089492956865e-09,0.0,0.014828515227115426,1.970923635823693e-07,0.0,0.023695834967820677,1.1221067574884268e-06,0.0,0.0031012752336281777,2.5856461266642536e-07
file112.ply,88785,33419,30432,17,0.9718761966976776,0.9260921603830042,0.9218611375809155,0,114,0.03172797513121438,0.0,0,68,0.08429084380610413,0.0,0,62,0.0925639930338777,0.0,0.0,33419.0,17739.27713255907,18471.0,0.0,30432.0,15446.403684421306,15193.0,0.0,33419.0,17921.203043652382,18598.0,0.0,30432.0,15666.132158590308,15653.0,0.0,88785.0,46294.28380566802,49740.5,0.0,30432.0,15366.997165991903,15072.0,0.0,88785.0,47344.17894736842,51246.5,0.0,30432.0,15758.704048582997,15818.5,0.0,88785.0,45552.38856181665,48464.5,0.0,33323.0,18475.75693860387,19507.0,0.0,88785.0,47076.846089150546,50062.5,0.0,33419.0,19078.01597981497,20214.5,0.0,2.7496608166726656e-06,9.59263522698534e-10,0.0,6.716040719157751e-07,1.0058326859097021e-09,0.0,5.632219404401393e-07,1.0058925675215181e-09,0.0,0.0003669128977149701,1.134533126670724e-08,0.0,0.017656683315101153,7.08166079173651e-07,0.0,0.0005462354016137741,5.957898858363707e-08
file113.ply,88771,40642,19086,17,0.9692245302572884,0.9346012843540094,0.8805993608215016,0,12,0.03198080475825711,0.0,0,9,0.06985212705754988,0.0,0,20,0.14873998009116152,0.0,0.0,40642.0,19086.77306002928,19602.0,0.0,19086.0,9727.561859443631,9680.5,0.0,40642.0,19285.820644216692,19804.5,0.0,19086.0,9833.673133235725,9800.0,0.0,88771.0,43179.27953348382,44147.0,0.0,19072.0,9689.19224981189,9648.0,0.0,88771.0,44327.9525959368,45540.0,0.0,19086.0,9898.229872084274,9867.5,0.0,88612.0,42451.70557261957,44014.0,0.0,40642.0,18783.554190434403,19437.0,201.0,88771.0,45163.3075910487,47194.0,0.0,40642.0,20004.480035103115,20351.0,0.0,4.236723281778009e-07,1.272994716932282e-09,0.0,1.5367054216802114e-07,1.3176592675338642e-09,0.0,1.6003115397906753e-07,1.3453437055283063e-09,0.0,0.007570481146963806,1.9101481671434025e-07,0.0,0.0033049218051604185,1.7695505280320814e-07,0.0,0.0006068348326126564,1.4924068136087546e-07
